RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,3574,6524.86,2879.2,-87.0095,372.654247337699,372.6
55,700,6343.58,966.569,-84.4273,372.654266087304,372.6
105,5506,5932.23,2781.1,-128.242,372.654294077278,372.6
105,5056,5904.17,2765.72,-117.028,372.654489262614,372.6
110,5710,6507.58,2996.97,-85.9634,372.654686878141,372.6
105,718,6009.05,2936.14,-73.3361,372.700140185467,372.7
110,3574,6523.81,2878.81,-87.0341,372.754234341407,372.7
55,700,6341.5,966.724,-84.3758,372.754292080415,372.7
105,5506,5934.54,2782.15,-127.614,372.754333071784,372.7
105,5056,5906.32,2767.06,-117.074,372.754528255887,372.7
105,718,6010.24,2937.94,-73.2022,372.800140181099,372.8
110,1810,6489.59,2993.81,-86.4187,372.800147799697,372.8
55,700,6339.43,966.878,-84.324,372.854253073537,372.8
110,3574,6522.8,2878.44,-87.0577,372.854260344984,372.8
105,5056,5908.46,2768.4,-117.118,372.854316384746,372.8
110,5710,6511.88,2997.61,-85.8674,372.854513997033,372.8
105,5506,5936.84,2783.2,-126.973,372.854710508821,372.8
105,718,6011.39,2939.78,-73.0841,372.900140176762,372.9
110,1810,6491.61,2994.23,-86.3775,372.900148084462,372.9
55,700,6337.35,967.033,-84.2719,372.954279066655,372.9
105,5506,5939.16,2784.22,-126.326,372.954473320466,372.9
105,5056,5910.6,2769.73,-116.591,372.954668502059,372.9
105,718,6012.45,2941.66,-72.9869,373.000140172379,373.0
110,1810,6493.64,2994.65,-86.336,373.000144532736,373.0
55,700,6335.28,967.187,-84.2196,373.054253059784,373.0
110,3574,6520.89,2877.72,-87.1023,373.054273351742,373.0
105,5506,5941.49,2785.2,-108.584,373.05432005592,373.0
105,5056,5912.74,2771.07,-115.61,373.054515236094,373.0
110,5710,6516.21,2997.85,-85.7108,373.054517631351,373.0
105,718,6013.17,2943.7,-72.82,373.100140167528,373.1
110,1810,6495.68,2995.07,-86.2943,373.100147775532,373.1
55,700,6333.2,967.342,-84.1667,373.154253052883,373.1
105,718,6013.9,2945.74,-72.657,373.200140162801,373.2
110,1810,6497.71,2995.48,-86.2462,373.200144859342,373.2
110,3574,6519.12,2877.07,-87.1431,373.254260357974,373.2
55,700,6331.13,967.496,-84.1138,373.25426604602,373.2
105,5056,5917.15,2773.51,-113.512,373.254316358915,373.2
105,5506,5946.17,2787.16,-109.953,373.254511395091,373.2
110,5710,6520.54,2998.1,-85.6132,373.254708963191,373.2
105,718,6014.16,2947.88,-72.4609,373.300140157623,373.3
110,1810,6499.76,2995.79,-86.1595,373.300144108776,373.3
110,3574,6518.3,2876.76,-87.1622,373.354247360893,373.3
55,700,6329.05,967.65,-84.0603,373.354279039122,373.3
105,5056,5919.38,2774.71,-112.393,373.354303352728,373.3
110,5710,6522.71,2998.23,-85.5638,373.354500954185,373.3
105,5506,5948.52,2788.15,-110.607,373.354697468811,373.3
105,718,6014.38,2950.03,-72.0937,373.400140152513,373.4
110,1810,6501.83,2996.1,-86.0884,373.400148027809,373.4
55,700,6326.96,967.805,-84.0065,373.454266032227,373.4
105,5056,5921.6,2775.91,-111.249,373.454447418144,373.4
105,5506,5950.86,2789.13,-111.278,373.454655456895,373.4
105,718,6014.46,2952.18,-71.828,373.50014014741,373.5
110,1810,6503.88,2996.41,-86.0433,373.500148230249,373.5
55,700,6324.88,967.96,-83.9524,373.554266025338,373.5
110,3574,6516.76,2876.19,-87.1977,373.554273366335,373.5
105,5506,5953.2,2790.11,-111.969,373.554307031158,373.5
105,5056,5923.83,2777.11,-128.41,373.554515205343,373.5
110,5710,6527.05,2998.39,-85.4636,373.554725801748,373.5
105,718,6014.24,2954.33,-71.4023,373.600140142213,373.6
110,1810,6505.95,2996.72,-85.9988,373.600147949247,373.6
55,700,6322.81,968.114,-83.8982,373.654266018471,373.6
110,3574,6516.04,2875.92,-87.2141,373.654273368861,373.6
105,5056,5926.07,2778.27,-129.791,373.654869206542,373.6
110,5710,6529.22,2998.43,-85.4126,373.655066800202,373.6
105,718,6014.02,2956.48,-71.0476,373.700140137126,373.7
55,700,6320.73,968.269,-83.8434,373.754292011585,373.7
105,5056,5928.37,2779.33,-129.228,373.754473375507,373.7
110,1810,6508.01,2997.03,-85.9541,373.754683968698,373.7
105,718,6013.67,2958.6,-70.8125,373.800140132131,373.8
110,1810,6510.07,2997.34,-85.909,373.800144961845,373.8
55,700,6318.65,968.423,-83.7884,373.854279004701,373.8
105,5056,5930.66,2780.38,-128.664,373.854694372452,373.8
105,718,6012.97,2960.65,-70.4025,373.900140127172,373.9
110,1810,6512.14,2997.62,-85.8559,373.900144955936,373.9
100,4714,4984.49,2576.94,-118.402,373.900147849184,373.9
110,3574,6514.12,2875.21,-87.258,373.954234375649,373.9
55,700,6316.58,968.578,-83.733,373.954291997827,373.9
105,5056,5932.96,2781.43,-128.046,373.954515182848,373.9
110,5710,6535.72,2998.55,-85.2609,373.954517552532,373.9
105,718,6012.26,2962.69,-70.143,374.000140122356,374.0
110,3574,6513.55,2875.0,-87.2709,374.054260377649,374.0
55,700,6314.5,968.732,-83.6773,374.054291990951,374.0
105,5056,5935.26,2782.48,-127.414,374.054515177405,374.0
105,718,6011.52,2964.73,-69.935,374.100140117685,374.1
110,1810,6516.31,2997.86,-85.7086,374.10014790881,374.1
110,3574,6513.03,2874.8,-87.283,374.154273379516,374.1
55,700,6312.43,968.886,-83.6213,374.154291984086,374.1
105,5056,5937.56,2783.54,-126.769,374.15451517199,374.1
110,5710,6540.06,2998.63,-85.1583,374.154712749598,374.1
105,718,6010.75,2966.75,-69.7286,374.200140113182,374.2
110,1810,6518.4,2997.98,-85.6616,374.200147900598,374.2
55,700,6310.35,969.04,-83.565,374.254252977226,374.2
105,5056,5939.88,2784.53,-126.125,374.254655318623,374.2
105,718,6009.97,2968.77,-69.5243,374.300140108846,374.3
110,1810,6520.49,2998.1,-85.6143,374.300144889149,374.3
55,700,6308.28,969.195,-83.5083,374.354252970367,374.3
105,5056,5942.21,2785.5,-108.828,374.354434293134,374.3
105,718,6009.2,2970.79,-69.3227,374.400140104693,374.4
110,1810,6522.59,2998.22,-85.5666,374.400148750825,374.4
55,700,6306.2,969.349,-83.4511,374.454278963492,374.4
105,5056,5944.54,2786.48,-109.506,374.4544891568,374.4
105,718,6008.42,2972.82,-69.1253,374.500140100733,374.5
110,1810,6524.68,2998.34,-85.5189,374.500147720151,374.5
55,700,6304.13,969.503,-83.3937,374.554265956632,374.5
105,5056,5946.87,2787.45,-110.144,374.554434266495,374.5
110,1810,6526.78,2998.39,-85.47,374.600139305038,374.6
105,718,6007.65,2974.84,-68.9332,374.600140096983,374.6
55,700,6302.05,969.658,-83.3356,374.654252949742,374.6
105,5056,5949.2,2788.43,-110.801,374.654528147005,374.6
105,718,6006.88,2976.86,-68.7481,374.700140093475,374.7
55,5890,6665.05,948.882,-90.4951,374.700145364287,374.7
110,1810,6528.87,2998.43,-85.4206,374.700147702866,374.7
55,700,6299.97,969.813,-83.2773,374.754291942874,374.7
105,5056,5951.53,2789.41,-111.474,374.754316276874,374.7
100,3994,4718.07,3013.37,-124.014,374.754423310504,374.7
105,718,6006.1,2978.88,-68.5694,374.800140090191,374.8
55,5890,6666.42,948.812,-90.5128,374.800145380377,374.8
100,3994,4717.92,3011.41,-117.409,374.854240203858,374.8
55,700,6297.89,969.967,-83.2186,374.854278935991,374.8
105,5056,5953.86,2790.39,-112.167,374.854515137465,374.8
110,1810,6530.97,2998.46,-85.3717,374.854933693434,374.8
105,718,6005.33,2980.91,-68.4047,374.900140087156,374.9
55,5890,6667.79,948.743,-90.5305,374.900145396481,374.9
100,3994,4717.76,3009.45,-114.136,374.954240204131,374.9
55,700,6295.81,970.122,-83.1594,374.954265929117,374.9
110,1810,6533.07,2998.5,-85.3229,374.954917570528,374.9
105,718,6004.55,2982.93,-68.2527,375.000140084395,375.0
110,1810,6535.18,2998.54,-85.2736,375.000144563554,375.0
55,5890,6669.16,948.673,-90.5482,375.000145412588,375.0
55,700,6293.74,970.276,-83.1001,375.054252922262,375.0
100,3994,4717.61,3007.48,-112.176,375.054436311589,375.0
105,718,6003.78,2984.95,-68.0936,375.100140081909,375.1
55,5890,6670.54,948.61,-90.5679,375.100145428705,375.1
55,700,6291.66,970.43,-83.0404,375.154265915412,375.1
110,1810,6537.28,2998.58,-85.2241,375.154760802069,375.1
105,718,6003.01,2986.98,-67.9412,375.200140079721,375.2
55,5890,6689.72,947.758,-90.8141,375.200145504104,375.2
110,1810,6539.38,2998.62,-85.1744,375.20014756538,375.2
55,700,6289.59,970.585,-82.9802,375.254252908554,375.2
105,718,6002.23,2988.99,-67.7925,375.300140077844,375.3
110,1810,6541.49,2998.66,-85.1242,375.300143785055,375.3
55,5890,6690.59,947.72,-90.8252,375.300145577971,375.3
55,700,6287.51,970.739,-82.9195,375.354291901691,375.3
105,718,6001.46,2991.02,-67.6787,375.400140076278,375.4
110,1810,6543.59,2998.7,-85.074,375.400144619473,375.4
55,5890,6691.46,947.681,-90.8364,375.400145590729,375.4
105,3274,5425.36,3080.52,-128.871,375.454202744703,375.4
55,700,6285.43,970.894,-82.8582,375.454252894812,375.4
105,718,6000.68,2993.04,-67.6073,375.500140075043,375.5
55,5890,6692.33,947.643,-90.8472,375.500145603499,375.5
110,1810,6545.69,2998.74,-85.0232,375.500147680048,375.5
55,700,6283.35,971.048,-82.7968,375.554291887959,375.5
105,718,5999.91,2995.06,-67.6594,375.600140074141,375.6
110,1810,6547.8,2998.75,-84.9718,375.600143758894,375.6
55,5890,6693.2,947.605,-90.858,375.600145616229,375.6
55,700,6281.27,971.203,-82.7347,375.654291881086,375.6
75,5026,4940.47,1888.95,-127.654,375.654983593095,375.6
110,1810,6549.91,2998.64,-84.9352,375.700139231057,375.7
105,718,5999.14,2997.07,-68.3744,375.700140073583,375.7
55,5890,6694.07,947.567,-90.8688,375.700145628986,375.7
55,700,6279.2,971.358,-82.6724,375.754252874229,375.7
110,1810,6552.0,2998.54,-84.9014,375.800139224283,375.8
105,718,5998.36,2999.1,-68.6563,375.800140073368,375.8
55,5890,6694.94,947.528,-90.8795,375.80014564173,375.8
55,700,6277.12,971.511,-82.6097,375.85429186739,375.8
120,3676,4044.68,3892.9,-127.845,375.854474245827,375.8
105,718,5997.59,3001.12,-68.7548,375.9001400735,375.9
55,5890,6695.81,947.49,-90.8903,375.900145654445,375.9
110,1810,6554.06,2998.45,-84.8512,375.900150483876,375.9
105,3274,5433.44,3071.15,-121.839,375.954202713961,375.9
55,700,6275.05,971.665,-82.5466,375.954252860546,375.9
120,3676,4046.11,3894.72,-127.363,375.954663844438,375.9
110,1810,6556.08,2998.35,-84.8016,376.000139210932,376.0
105,718,5996.82,3003.13,-68.8549,376.000144850463,376.0
75,5026,4930.9,1889.29,-124.807,376.000144865123,376.0
105,3274,5435.05,3069.27,-122.609,376.054202707857,376.0
120,3676,4047.55,3896.54,-126.898,376.054262312931,376.0
55,700,6272.97,971.82,-82.4827,376.054278853675,376.0
75,4114,4968.41,1887.99,-125.586,376.054435694872,376.0
110,1810,6558.07,2998.25,-84.7524,376.100139204392,376.1
105,718,5996.04,3005.16,-68.5213,376.100144841815,376.1
105,3274,5436.67,3067.39,-123.383,376.154202701773,376.1
55,700,6270.89,971.975,-82.4185,376.154278846816,376.1
120,3676,4048.99,3898.37,-126.443,376.154643430408,376.1
105,718,5995.27,3007.18,-68.4695,376.200144833571,376.2
110,1810,6560.03,2998.16,-84.7038,376.200146232587,376.2
55,700,6268.81,972.129,-82.3538,376.254291839954,376.2
120,3676,4050.43,3900.19,-126.002,376.254480851745,376.2
110,1810,6561.96,2998.07,-84.6556,376.300139191555,376.3
105,718,5994.49,3009.21,-68.5041,376.300140077446,376.3
55,700,6266.73,972.284,-82.2886,376.354278833096,376.3
120,3676,4051.87,3902.01,-125.573,376.354656420804,376.3
105,718,5993.72,3011.23,-68.5765,376.400140079257,376.4
110,1810,6563.86,2997.98,-84.608,376.400150438798,376.4
55,700,6264.65,972.438,-82.223,376.454291826239,376.4
120,3676,4053.31,3903.83,-125.161,376.454461226546,376.4
110,1810,6565.71,2997.85,-84.5665,376.500143635137,376.5
55,700,6262.58,972.592,-82.1571,376.554291819408,376.5
120,3676,4054.74,3905.65,-124.765,376.554656684146,376.5
110,1810,6567.54,2997.66,-84.5346,376.60013917294,376.6
105,718,5992.17,3015.27,-68.7756,376.600145220063,376.6
120,3676,4056.19,3907.48,-124.371,376.654262295576,376.6
55,700,6260.49,972.747,-82.0903,376.654278812545,376.6
105,718,5991.4,3017.29,-68.9038,376.700142866224,376.7
110,1810,6569.32,2997.48,-84.5304,376.700147273554,376.7
120,3676,4057.63,3909.3,-123.988,376.754249293148,376.7
55,700,6258.42,972.923,-82.0231,376.754265805715,376.7
75,4114,4941.75,1888.91,-128.129,376.754806556482,376.7
110,1810,6571.07,2997.3,-84.4904,376.800139161017,376.8
105,718,5990.63,3019.31,-69.0487,376.800144803591,376.8
55,700,6256.36,973.162,-81.9543,376.854278798885,376.8
120,3676,4061.58,3909.15,-124.929,376.854480839016,376.8
105,718,5989.86,3021.33,-69.2165,376.900140092655,376.9
110,1810,6572.78,2997.12,-84.4474,376.900147257193,376.9
110,3574,6526.9,2883.37,-86.484,376.95423432708,376.9
55,700,6254.29,973.401,-81.8915,376.954252792046,376.9
110,5710,6597.35,2994.36,-83.8656,376.954442473864,376.9
120,3676,4072.11,3922.24,-122.861,376.954474262783,376.9
75,346,4971.95,1887.87,-129.945,377.054214609055,377.0
110,3574,6527.94,2883.76,-86.4592,377.054234323419,377.0
120,3676,4073.67,3924.14,-122.665,377.054249287872,377.0
55,700,6252.23,973.639,-81.8233,377.054265785222,377.0
110,1810,6574.46,2996.95,-84.405,377.054371932683,377.0
75,4114,4934.8,1889.15,-125.839,377.054422773774,377.0
110,5710,6598.97,2994.15,-83.8222,377.054579934186,377.0
105,718,5988.31,3025.36,-69.5709,377.100145068759,377.1
55,700,6250.16,973.878,-81.7539,377.154265778389,377.1
75,346,4969.79,1887.94,-127.108,377.154429245367,377.1
120,3676,4075.22,3926.04,-122.482,377.154480872565,377.1
110,1810,6576.11,2996.78,-84.3633,377.154574143683,377.1
110,1810,6577.73,2996.61,-84.3219,377.200139138322,377.2
105,718,5987.54,3027.39,-69.7549,377.200140103707,377.2
55,700,6248.1,974.116,-81.6841,377.25427877157,377.2
120,3676,4076.77,3927.95,-122.336,377.254656436828,377.2
75,4114,4930.16,1889.31,-124.625,377.254981234372,377.2
105,1564,5432.36,3067.49,-123.644,377.254987628593,377.2
110,1810,6579.32,2996.45,-84.2814,377.30013913283,377.3
120,3676,4078.33,3929.85,-122.218,377.354249286058,377.3
55,700,6246.03,974.354,-81.6137,377.354252764752,377.3
105,718,5986.76,3029.41,-69.9448,377.354380107811,377.3
110,1810,6580.87,2996.29,-84.2416,377.400144428799,377.4
55,700,6243.96,974.594,-81.5424,377.454278757901,377.4
105,718,5985.99,3031.43,-70.1395,377.454380112098,377.4
120,3676,4079.89,3931.76,-122.124,377.454656267824,377.4
110,1810,6582.39,2996.13,-84.2025,377.500139122176,377.5
105,718,5985.21,3033.45,-70.3384,377.500140116566,377.5
55,700,6241.89,974.833,-81.4708,377.554265751069,377.5
120,3676,4081.44,3933.66,-122.072,377.554838615444,377.5
105,718,5984.44,3035.47,-70.5397,377.600143024473,377.6
110,1810,6583.88,2995.98,-84.1638,377.600143545763,377.6
120,3676,4083.0,3935.56,-122.09,377.654249285824,377.6
55,700,6239.83,975.071,-81.3987,377.654291744257,377.6
110,1810,6585.34,2995.83,-84.1259,377.700139111778,377.7
105,718,5983.67,3037.49,-70.743,377.700143167705,377.7
120,3676,4084.55,3937.46,-122.133,377.754249286099,377.7
55,700,6237.76,975.31,-81.3259,377.754265737431,377.7
105,4372,5425.36,3080.52,-128.879,377.7546189658,377.7
75,1282,4929.56,1886.13,-125.115,377.754790577691,377.7
110,1810,6586.76,2995.68,-84.0888,377.80013910673,377.8
55,700,6235.68,975.55,-81.2522,377.854252730586,377.8
105,718,5982.9,3039.51,-70.948,377.854367130862,377.8
120,3676,4086.1,3939.36,-122.202,377.854461263973,377.8
110,1810,6588.15,2995.54,-84.0523,377.900139101759,377.9
105,718,5982.12,3041.52,-71.1536,377.900143058167,377.9
75,346,4941.31,1888.92,-127.962,377.954240640428,377.9
120,3676,4087.65,3941.27,-122.274,377.954262287173,377.9
55,700,6233.62,975.789,-81.1783,377.95429172377,377.9
120,6100,4045.89,3889.29,-129.512,377.954860924608,377.9
110,1810,6589.51,2995.4,-84.0164,378.000139096847,378.0
105,718,5981.35,3043.55,-71.36,378.000140141078,378.0
75,346,4939.05,1889.0,-127.158,378.054201643573,378.0
55,700,6231.54,976.027,-81.1032,378.054265716929,378.0
120,3676,4089.21,3943.17,-122.389,378.054448266139,378.0
120,6100,4047.51,3891.33,-128.971,378.054851898531,378.0
110,1810,6590.84,2995.23,-83.9952,378.10013909202,378.1
105,718,5980.58,3045.56,-71.5655,378.100140146353,378.1
75,346,4936.79,1889.08,-126.431,378.154214646828,378.1
120,4312,4044.39,3892.54,-127.943,378.154253065231,378.1
55,700,6229.47,976.264,-81.0275,378.154278710096,378.1
120,3676,4090.76,3945.07,-122.53,378.154448267509,378.1
120,6100,4049.12,3893.37,-128.448,378.154838710295,378.1
110,1810,6592.14,2995.06,-83.9776,378.200139087274,378.2
105,718,5979.8,3047.58,-71.7707,378.200140151741,378.2
75,346,4934.52,1889.16,-125.761,378.254227650197,378.2
120,6100,4050.74,3895.42,-127.939,378.254273481829,378.2
55,700,6227.4,976.5,-80.9513,378.254278703273,378.2
120,4312,4045.85,3894.38,-127.452,378.254468495073,378.2
105,4372,5433.52,3071.05,-121.88,378.254592934847,378.2
120,3676,4092.32,3946.97,-122.694,378.254663702367,378.2
110,1810,6593.4,2994.89,-83.9603,378.300139082596,378.3
105,718,5979.03,3049.6,-71.9744,378.300145220841,378.3
75,346,4932.24,1889.24,-125.145,378.354201653679,378.3
55,700,6225.33,976.737,-80.875,378.354252696472,378.3
120,4312,4047.3,3896.23,-126.977,378.354253058329,378.3
105,4372,5435.16,3069.15,-122.659,378.354436204534,378.3
120,6100,4052.34,3897.45,-127.449,378.354448079017,378.3
120,3676,4093.87,3948.88,-122.881,378.354643274017,378.3
110,1810,6594.64,2994.72,-83.9377,378.400139077969,378.4
105,718,5978.26,3051.62,-72.1773,378.400140162797,378.4
120,4312,4048.75,3898.07,-126.517,378.454253055067,378.4
55,700,6223.26,976.973,-80.7977,378.454278689655,378.4
120,3676,4095.42,3950.77,-123.092,378.454474272526,378.4
105,4372,5436.79,3067.25,-123.442,378.454642865765,378.4
120,6100,4053.95,3899.48,-126.975,378.454851689929,378.4
110,1810,6595.84,2994.56,-83.9057,378.500139073411,378.5
105,718,5977.63,3053.68,-72.3933,378.500140168409,378.5
55,700,6221.19,977.21,-80.7198,378.554252682841,378.5
120,3676,4096.97,3952.67,-123.327,378.554275294527,378.5
105,5686,5450.84,3065.27,-123.006,378.55480039839,378.5
110,1810,6597.01,2994.41,-83.8745,378.600139068953,378.6
105,718,5977.2,3055.8,-72.6968,378.600140174055,378.6
55,700,6219.12,977.445,-80.6412,378.654291676044,378.6
105,5686,5442.77,3074.52,-116.718,378.654410148549,378.6
110,1810,6598.16,2994.26,-83.844,378.700139064568,378.7
105,718,5976.77,3057.92,-73.0075,378.70014017978,378.7
120,4312,4053.12,3903.59,-125.214,378.754253046038,378.7
55,700,6217.05,977.621,-80.5556,378.754291669243,378.7
105,5686,5440.9,3076.64,-113.028,378.75459296964,378.7
120,6100,4058.75,3905.56,-125.655,378.754656409315,378.7
105,1972,5440.84,3071.85,-120.611,378.754787983681,378.7
75,1876,4971.0,1884.7,-129.856,378.754788494072,378.7
110,1810,6599.27,2994.11,-83.814,378.800139060219,378.8
105,718,5976.43,3060.05,-73.2255,378.8001401855,378.8
120,4312,4054.57,3905.43,-124.814,378.854279043301,378.8
55,700,6214.98,977.797,-80.4767,378.854291662445,378.8
105,5686,5439.02,3078.77,-109.472,378.854397967054,378.8
105,1972,5438.96,3074.0,-118.864,378.854592981045,378.8
120,6100,4060.35,3907.59,-125.237,378.85486467238,378.8
75,1876,4969.06,1884.76,-127.382,378.854984018461,378.8
110,1810,6600.36,2993.96,-83.7849,378.900139055939,378.9
105,718,5976.31,3062.21,-73.556,378.900140191158,378.9
120,4312,4056.02,3907.27,-124.415,378.95426604069,378.9
55,700,6212.9,977.972,-80.3966,378.954278655655,378.9
120,6100,4061.94,3909.61,-124.841,378.954669216404,378.9
105,1972,5437.06,3076.14,-115.095,378.954813119275,378.9
105,5686,5437.16,3080.89,-121.001,378.95500813698,378.9
110,1810,6601.41,2993.82,-83.7566,379.000139051753,379.0
105,718,5976.19,3064.37,-73.8901,379.0001401969,379.0
120,4312,4057.48,3909.11,-124.028,379.054279038225,379.0
55,700,6210.82,978.149,-80.3153,379.054291648843,379.0
105,1972,5435.18,3078.29,-111.466,379.054395852389,379.0
105,5686,5435.29,3083.01,-123.141,379.054590870026,379.0
110,1810,6602.42,2993.69,-83.729,379.100139047645,379.1
105,718,5976.12,3066.53,-74.0644,379.100140202643,379.1
75,6124,4941.26,1888.92,-127.942,379.100143076609,379.1
120,4312,4058.93,3910.95,-123.651,379.154279035898,379.1
55,700,6208.75,978.325,-80.2337,379.154291642066,379.1
105,1972,5433.29,3080.43,-112.605,379.154411025868,379.1
120,6100,4074.39,3925.03,-122.572,379.154669440778,379.1
105,5686,5433.42,3085.13,-123.683,379.154802563564,379.1
120,1102,4047.46,3891.27,-128.985,379.154877625097,379.1
110,1810,6603.42,2993.56,-83.702,379.200139043594,379.2
105,718,5976.48,3068.66,-74.447,379.200140207991,379.2
55,700,6206.68,978.501,-80.1512,379.254278635277,379.2
120,4312,4069.47,3924.08,-121.504,379.254279024031,379.2
110,1810,6604.38,2993.43,-83.6758,379.300139039591,379.3
105,718,5976.84,3070.79,-74.7047,379.300140213405,379.3
55,700,6204.6,978.676,-80.0679,379.354265628495,379.3
120,4312,4071.04,3926.0,-121.299,379.354279023031,379.3
105,1972,5429.52,3084.71,-123.464,379.354411074927,379.3
105,5686,5429.68,3089.37,-124.747,379.354997833771,379.3
110,1810,6605.32,2993.3,-83.6502,379.400139035641,379.4
105,718,5977.24,3072.91,-74.8513,379.40014021883,379.4
75,6124,4934.58,1889.16,-125.777,379.400144903074,379.4
120,4312,4072.61,3927.91,-121.108,379.454266022211,379.4
55,700,6202.54,978.852,-79.9841,379.454291621731,379.4
120,1102,4052.14,3897.19,-127.511,379.454461185274,379.4
120,6100,4079.53,3931.32,-122.143,379.454864489522,379.4
75,1174,4971.67,1887.88,-129.553,379.455176143859,379.4
110,1810,6606.22,2993.18,-83.6255,379.500139031761,379.5
105,718,5978.01,3074.93,-74.926,379.500140223772,379.5
105,1972,5425.75,3088.99,-124.536,379.554215166719,379.5
55,700,6200.46,979.028,-79.8995,379.554265614967,379.5
120,4312,4074.18,3929.83,-120.952,379.55426602157,379.5
120,1102,4053.7,3899.17,-127.047,379.554656676711,379.5
105,5686,5425.94,3093.62,-125.781,379.55481460627,379.5
120,6100,4081.23,3933.41,-122.074,379.55485179489,379.5
110,1810,6607.1,2993.07,-83.6012,379.600139027921,379.6
105,718,5978.77,3076.95,-74.8591,379.600140228788,379.6
120,4312,4075.74,3931.75,-120.828,379.654253021115,379.6
55,700,6198.39,979.204,-79.8137,379.654291608179,379.6
105,5686,5424.07,3095.74,-126.286,379.654607560194,379.6
105,1972,5423.86,3091.14,-125.063,379.65480257382,379.6
110,1810,6607.95,2992.95,-83.5778,379.700139024112,379.7
105,718,5979.54,3078.97,-99.472,379.700140233902,379.7
55,700,6196.31,979.38,-79.7272,379.7542656014,379.7
120,4312,4077.31,3933.67,-120.729,379.754266020841,379.7
75,1876,4940.17,1885.76,-128.294,379.754416495124,379.7
105,1972,5421.97,3093.28,-125.58,379.754421952456,379.7
120,1102,4056.8,3903.09,-126.18,379.754461175812,379.7
120,6100,4084.65,3937.59,-122.137,379.754669301671,379.7
105,5686,5422.2,3097.86,-126.783,379.75480047399,379.7
110,1810,6608.78,2992.84,-83.555,379.800139020368,379.8
105,718,5980.6,3080.84,-103.949,379.800140238466,379.8
120,4312,4078.87,3935.58,-120.67,379.854253020751,379.8
55,700,6194.24,979.556,-79.6399,379.854278594635,379.8
75,1876,4938.09,1885.83,-127.56,379.854403508638,379.8
105,5686,5420.33,3099.99,-127.274,379.854617007072,379.8
110,1810,6609.57,2992.74,-83.5331,379.90013901669,379.9
55,700,6192.16,979.732,-79.5518,379.954265587867,379.9
120,1102,4059.9,3907.02,-125.351,379.954285570559,379.9
105,5686,5418.46,3102.11,-127.757,379.95454938009,379.9
105,1972,5418.19,3097.57,-126.592,379.954757393595,379.9
75,1876,4936.02,1885.91,-126.891,379.954998155128,379.9
110,1810,6610.34,2992.64,-83.5117,380.000139013049,380.0
55,700,6190.09,979.922,-79.4625,380.0542525811,380.0
120,6100,4089.76,3943.85,-122.437,380.054286449807,380.0
105,1972,5416.31,3099.71,-127.086,380.054424247567,380.0
120,4312,4082.01,3939.42,-120.732,380.054481467601,380.0
75,1876,4933.95,1885.98,-126.275,380.054643278061,380.0
120,1102,4061.45,3908.99,-124.96,380.054676614202,380.0
105,5686,5416.59,3104.24,-128.237,380.054827832419,380.0
105,718,5984.4,3086.08,-112.862,380.100140251288,380.1
55,700,6188.02,980.139,-79.372,380.154265574346,380.1
120,4312,4083.57,3941.34,-120.802,380.154279021583,380.1
120,1102,4072.09,3922.21,-122.864,380.154474108067,380.1
110,1810,6611.08,2992.54,-83.4911,380.154535008239,380.1
120,6100,4091.46,3945.92,-122.6,380.154682210786,380.1
75,1876,4931.86,1886.05,-125.699,380.15482732476,380.1
110,1810,6611.8,2992.44,-83.4712,380.200139005903,380.2
75,4840,4970.62,1887.91,-128.125,380.200145407462,380.2
120,4312,4085.14,3943.25,-120.878,380.254266022226,380.2
55,700,6185.94,980.357,-79.2804,380.254278567582,380.2
120,6100,4093.16,3948.01,-122.793,380.254669808347,380.2
75,1876,4929.79,1886.12,-125.17,380.254781478246,380.2
120,2284,4046.71,3890.32,-129.236,380.254852169307,380.2
105,1972,5412.53,3104.0,-128.056,380.255001218781,380.2
120,1102,4073.76,3924.26,-122.654,380.255047272304,380.2
110,1810,6612.49,2992.35,-83.452,380.300139002403,380.3
105,718,5987.75,3088.8,-117.677,380.300140257718,380.3
120,4312,4086.71,3945.17,-120.997,380.354279023051,380.3
55,700,6183.87,980.575,-79.1885,380.354291560827,380.3
105,1972,5410.64,3106.14,-128.533,380.354396002426,380.3
75,1876,4927.69,1886.19,-124.672,380.354422806928,380.3
105,5686,5410.98,3110.61,-129.641,380.354786487626,380.3
105,364,5435.04,3083.29,-123.212,380.355176335825,380.3
110,1810,6613.15,2992.26,-83.4333,380.40013899892,380.4
75,1174,4939.45,1888.99,-127.294,380.400143610567,380.4
120,6100,4096.54,3952.14,-123.259,380.454286455559,380.4
55,700,6181.8,980.792,-79.0958,380.45429155409,380.4
105,1972,5408.75,3108.29,-129.005,380.454396010957,380.4
120,2284,4049.75,3894.17,-128.247,380.454676732505,380.4
110,1810,6613.79,2992.18,-83.4154,380.500138995467,380.5
75,1174,4937.24,1889.07,-126.572,380.500142749767,380.5
120,6100,4098.24,3954.21,-123.542,380.554273457521,380.5
55,700,6179.73,981.01,-79.0021,380.554291547348,380.5
120,4312,4089.84,3949.01,-121.313,380.554468474864,380.5
120,1102,4078.76,3930.37,-122.19,380.554663552756,380.5
120,2284,4051.27,3896.09,-127.776,380.554871732533,380.5
110,1810,6614.41,2992.1,-83.3982,380.600138992055,380.6
105,718,5993.14,3092.38,-121.774,380.600140266659,380.6
