RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,376,5769.64,2758.34,-105.975,124.154427169847,124.1
105,2134,5808.09,2759.3,-103.815,124.154622212162,124.1
120,2272,4071.13,3942.17,-115.982,124.200137716231,124.2
105,2134,5805.86,2759.22,-103.072,124.254453010804,124.2
105,376,5767.17,2758.44,-106.587,124.254792862366,124.2
120,2272,4070.41,3941.23,-116.01,124.300137716347,124.3
110,5572,6762.15,2990.67,-77.6739,124.300143477334,124.3
105,376,5764.69,2758.54,-107.196,124.354443767607,124.3
105,2134,5803.64,2759.14,-84.7185,124.354985034895,124.3
120,2272,4069.68,3940.28,-116.055,124.40013771651,124.4
110,5572,6759.8,2990.43,-77.8068,124.400138002886,124.4
105,2134,5801.42,2759.06,-84.755,124.45443056475,124.4
105,376,5762.21,2758.65,-107.801,124.454782992035,124.4
100,1018,4984.36,2562.74,-118.803,124.454978801661,124.4
120,2272,4068.95,3939.34,-116.109,124.500137716718,124.5
105,376,5759.74,2758.75,-108.401,124.554606991817,124.5
105,2134,5799.19,2758.98,-84.7917,124.554802034967,124.5
120,2272,4068.22,3938.4,-116.167,124.600137716959,124.6
110,5572,6755.05,2990.1,-78.0362,124.600141314128,124.6
105,2134,5796.97,2758.89,-84.8313,124.65447906026,124.6
120,2272,4067.48,3937.46,-116.23,124.700137717236,124.7
110,5572,6752.64,2990.08,-78.1967,124.700138852353,124.7
105,2134,5794.74,2758.81,-84.8768,124.754427073064,124.7
105,376,5754.8,2758.95,-109.603,124.755182935398,124.7
120,2272,4066.75,3936.52,-116.3,124.800137717558,124.8
55,3940,6545.17,951.219,-88.3796,124.854347812842,124.8
105,2134,5792.52,2758.73,-84.9224,124.854455199672,124.8
110,5572,6750.21,2990.06,-78.3317,124.854617432922,124.8
120,2272,4066.02,3935.59,-116.377,124.900137717925,124.9
110,5572,6747.76,2990.04,-78.4594,124.900143440738,124.9
105,2134,5790.29,2758.65,-84.968,124.954453098796,124.9
120,2272,4065.28,3934.65,-116.461,125.00013771834,125.0
105,2134,5788.06,2758.57,-85.0137,125.054985495709,125.0
120,2272,4064.55,3933.7,-116.546,125.100137718803,125.1
105,2536,5960.5,2807.37,-129.998,125.154466049762,125.1
110,5572,6742.8,2989.99,-78.713,125.154630705244,125.1
105,2134,5785.84,2758.48,-85.0591,125.154662069017,125.1
120,2272,4063.82,3932.76,-116.638,125.200137719307,125.2
105,2134,5783.61,2758.4,-85.1047,125.254638682682,125.2
110,5572,6740.3,2989.97,-78.8385,125.254667304104,125.2
105,2536,5958.51,2806.62,-129.266,125.254833872214,125.2
120,2272,4058.19,3925.56,-117.642,125.300137724674,125.3
105,2536,5956.53,2805.86,-110.589,125.300140805675,125.3
110,5572,6737.78,2989.95,-78.9632,125.300141312189,125.3
105,2134,5781.38,2758.32,-85.1502,125.35518025433,125.3
120,2272,4057.49,3924.67,-117.799,125.400137725515,125.4
105,2134,5779.16,2758.24,-103.665,125.454456688296,125.4
105,2536,5954.54,2805.11,-109.946,125.454651875548,125.4
120,2272,4056.8,3923.78,-117.961,125.500137726396,125.5
105,1336,5958.39,2803.14,-129.656,125.500149710172,125.5
105,2536,5952.56,2804.35,-109.319,125.554442681408,125.5
110,5572,6732.7,2989.9,-79.2095,125.554448413199,125.5
105,2134,5776.93,2758.16,-104.201,125.554786116757,125.5
120,2272,4056.11,3922.89,-118.125,125.600137727309,125.6
110,5572,6730.14,2989.9,-79.3337,125.600143767207,125.6
105,2134,5774.71,2758.13,-104.736,125.654469713157,125.6
120,2272,4055.41,3922.0,-118.296,125.700137728263,125.7
110,5572,6727.56,2990.12,-79.513,125.70014530962,125.7
105,2134,5772.48,2758.22,-105.28,125.754456725209,125.7
55,3940,6545.17,951.22,-88.3796,125.754465393306,125.7
120,2272,4054.72,3921.12,-118.466,125.800137729254,125.8
105,1336,5952.47,2800.89,-109.722,125.800143597115,125.8
105,2536,5946.59,2802.08,-107.466,125.854427085176,125.8
105,2134,5770.26,2758.31,-105.821,125.854636113512,125.8
120,2272,4054.03,3920.23,-118.635,125.900137730276,125.9
110,5572,6722.52,2990.55,-79.8196,125.900139871711,125.9
105,1336,5950.49,2800.14,-109.118,125.900149452892,125.9
105,2536,5944.61,2801.33,-124.813,125.954785098103,125.9
105,2134,5768.03,2758.41,-106.375,125.954994127346,125.9
120,2272,4053.33,3919.35,-118.809,126.000137731338,126.0
105,1336,5948.52,2799.39,-108.531,126.000139276956,126.0
110,5572,6720.07,2990.76,-79.9257,126.000143528828,126.0
105,2134,5765.8,2758.5,-106.923,126.054846966873,126.0
120,2272,4052.64,3918.46,-118.988,126.100137732437,126.1
110,5572,6717.65,2990.97,-80.0289,126.100139903484,126.1
105,2134,5763.57,2758.59,-107.469,126.154494275524,126.1
105,1336,5946.54,2798.64,-107.958,126.155370131655,126.1
120,2272,4051.95,3917.57,-119.172,126.200137733572,126.2
120,2272,4051.26,3916.69,-119.352,126.300137734738,126.3
105,2134,5759.12,2758.77,-108.549,126.354652088265,126.3
120,2272,4050.56,3915.8,-119.534,126.40013773595,126.4
110,5572,6710.65,2991.57,-80.3216,126.400143437666,126.4
105,2134,5756.9,2758.87,-109.092,126.454456810384,126.4
120,2272,4049.87,3914.91,-119.721,126.500137737196,126.5
105,2134,5754.67,2758.96,-109.635,126.554482822693,126.5
105,2536,5932.9,2796.28,-128.338,126.554678004116,126.5
105,1336,5938.77,2795.33,-126.364,126.554873021171,126.5
120,2272,4049.18,3914.03,-119.908,126.600137738466,126.6
110,5572,6706.2,2991.96,-80.5035,126.600143437515,126.6
105,1336,5936.83,2794.49,-126.951,126.600144952514,126.6
105,2536,5930.96,2795.42,-128.173,126.654440132029,126.6
120,2272,4048.48,3913.14,-120.096,126.700137739779,126.7
110,5572,6704.05,2992.26,-80.6438,126.700143301582,126.7
105,2536,5929.02,2794.55,-109.454,126.754466138288,126.7
120,2272,4047.79,3912.25,-120.287,126.800137741118,126.8
110,5572,6701.95,2992.6,-80.8059,126.800143501992,126.8
105,1336,5932.95,2792.81,-128.093,126.800144947336,126.8
105,2536,5927.08,2793.67,-110.597,126.855004643391,126.8
120,2272,4047.1,3911.37,-120.483,126.900137742493,126.9
105,2536,5925.14,2792.8,-111.715,126.954429836503,126.9
105,1336,5931.03,2791.94,-128.648,126.955370547511,126.9
120,2272,4046.4,3910.48,-120.685,127.000137743904,127.0
110,5572,6697.86,2993.27,-81.0028,127.000139890826,127.0
120,2272,4045.71,3909.59,-120.887,127.100137745345,127.1
110,5572,6695.88,2993.59,-81.0766,127.100144638047,127.1
120,2272,4045.02,3908.71,-121.084,127.200137746819,127.2
110,5572,6686.48,2995.13,-81.4204,127.254669435103,127.2
120,2272,4044.32,3907.82,-121.288,127.300137748331,127.3
110,5572,6685.39,2995.3,-81.4596,127.30013982459,127.3
120,2272,4043.63,3906.93,-121.496,127.400137749877,127.4
110,5572,6684.32,2995.48,-81.4974,127.400143883976,127.4
105,1336,5921.41,2787.6,-113.102,127.454798222918,127.4
105,2536,5915.55,2788.25,-116.121,127.455175287957,127.4
120,2272,4042.93,3906.04,-121.706,127.500137751455,127.5
120,2272,4042.24,3905.15,-121.919,127.60013775306,127.6
120,2272,4041.54,3904.26,-122.137,127.700137754697,127.7
110,5572,6681.25,2995.98,-81.606,127.700143411218,127.7
120,2272,4040.85,3903.37,-122.359,127.800137756369,127.8
110,5572,6680.28,2996.14,-81.6402,127.80014682968,127.8
120,2272,4040.15,3902.48,-122.585,127.900137758063,127.9
110,5572,6679.33,2996.29,-81.6735,127.900141725982,127.9
105,2536,5906.16,2783.28,-116.165,127.954427220295,127.9
105,1336,5911.97,2782.84,-116.256,127.955327136994,127.9
105,1336,5910.09,2781.89,-116.228,128.00013814222,128.0
110,5572,6678.4,2996.44,-81.7058,128.000139841848,128.0
110,5572,6677.5,2996.59,-81.7372,128.100141398918,128.1
105,1336,5908.27,2780.81,-116.321,128.100142565672,128.1
105,1336,5906.46,2779.73,-116.439,128.200145053799,128.2
105,1336,5904.65,2778.64,-116.44,128.300138791615,128.3
110,5572,6672.59,2997.39,-81.907,128.700143446404,128.7
110,5572,6670.45,2997.74,-81.9803,129.000145622969,129.0
110,3406,6631.63,2992.98,-82.89,129.154253404951,129.1
110,3406,6631.67,2992.98,-82.8891,129.254240404809,129.2
110,3406,6631.74,2992.97,-82.8878,129.35424040459,129.3
110,5572,6667.89,2998.16,-82.0676,129.400138901005,129.4
110,3406,6631.83,2992.95,-82.8859,129.454266404299,129.4
110,3406,6631.94,2992.94,-82.8836,129.554641721275,129.5
110,3406,6632.07,2992.92,-82.8809,129.654446292112,129.6
110,3406,6632.22,2992.89,-82.8778,129.754459291162,129.7
110,3406,6632.39,2992.87,-82.8743,129.854240402445,129.8
110,3406,6633.88,3027.08,-124.201,129.954227401763,129.9
110,3406,6633.84,3027.29,-125.064,130.054253401979,130.0
110,5572,6664.3,2998.74,-82.1886,130.1001464353,130.1
110,3406,6633.79,3027.52,-126.008,130.154266402217,130.1
110,3406,6633.73,3027.78,-127.031,130.25425340248,130.2
110,5572,6663.88,2998.81,-82.2025,130.254854015423,130.2
110,3406,6633.68,3028.05,-128.131,130.354227402767,130.3
110,5572,6663.12,2998.94,-82.2272,130.400146503255,130.4
110,3406,6633.61,3028.35,-129.307,130.454253403078,130.4
110,5572,6662.11,2999.1,-82.259,130.700148006296,130.7
110,5572,6661.02,2999.27,-82.2934,131.000147983548,131.0
110,5572,6629.9,3026.03,-84.0539,131.200146238863,131.2
110,5572,6629.68,3026.49,-120.617,131.300148230012,131.3
50,6016,5021.02,1062.06,-114.685,131.354779504462,131.3
110,5572,6629.45,3026.97,-122.599,131.400144220751,131.4
50,6016,5019.29,1062.15,-114.818,131.400149503225,131.4
50,6016,5017.56,1062.24,-114.688,131.554558503311,131.5
110,5572,6628.98,3027.96,-126.545,131.600143439532,131.6
50,6016,5015.83,1062.33,-114.526,131.600149502323,131.6
