RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,4036,6580.39,2996.34,-84.254,556.054276159042,556.0
120,5536,4076.63,3956.23,-114.448,556.054418274383,556.0
120,622,4076.71,3950.49,-115.748,556.054613302631,556.0
120,2782,4052.44,3897.57,-127.421,556.100139851729,556.1
110,4036,6581.92,2996.18,-84.2144,556.154263153981,556.1
85,1078,6901.78,2124.81,-76.745,556.154304746738,556.1
120,5536,4075.39,3954.33,-114.391,556.15441827423,556.1
110,5170,6855.52,2986.61,-70.9309,556.154458211259,556.1
110,3964,6882.39,2990.7,-69.3512,556.154666250332,556.1
120,4900,4052.96,3915.46,-120.22,556.155003640382,556.1
120,2782,4053.86,3899.38,-126.999,556.200140116661,556.2
110,4036,6583.42,2996.02,-84.1757,556.254250149043,556.2
85,1078,6901.72,2124.06,-76.6978,556.254304744359,556.2
110,5170,6857.29,2986.87,-70.791,556.254666387422,556.2
120,622,4074.28,3946.77,-115.873,556.254818182917,556.2
120,5536,4074.15,3952.42,-114.359,556.25501319197,556.2
120,2782,4055.29,3901.18,-126.594,556.300149457874,556.3
110,3964,6885.79,2991.25,-69.235,556.354252569562,556.3
85,1078,6901.66,2123.32,-76.6519,556.354291742053,556.3
110,4036,6584.89,2995.87,-84.1377,556.354449475147,556.3
120,5536,4072.9,3950.52,-114.405,556.355013213708,556.3
110,5170,6860.81,2987.38,-70.5209,556.454253561807,556.4
85,1078,6901.6,2122.61,-76.6071,556.454291739819,556.4
110,4036,6586.33,2995.72,-84.1,556.454450331451,556.4
110,3964,6887.49,2991.52,-69.121,556.454658437347,556.4
120,2026,4048.01,3914.35,-119.53,556.455013761958,556.4
75,958,4938.77,1885.81,-127.793,556.500140840397,556.5
110,4036,6587.74,2995.58,-84.0631,556.554250134811,556.5
85,1078,6901.54,2121.92,-76.5636,556.554304737658,556.5
75,958,4936.09,1885.9,-126.912,556.600140846898,556.6
110,5170,6864.32,2987.9,-70.2688,556.654266554125,556.6
85,1078,6901.49,2121.25,-76.5213,556.654304735569,556.6
120,5536,4069.18,3944.81,-114.663,556.654613537585,556.6
110,3964,6890.89,2992.07,-68.7535,556.654658158241,556.6
120,622,4069.43,3939.33,-116.338,556.654821566943,556.6
75,958,4933.41,1886.0,-126.123,556.700140853418,556.7
110,3964,6892.59,2992.34,-68.5413,556.754252563719,556.7
85,1078,6908.03,2116.3,-77.3427,556.754304720938,556.7
110,5170,6866.08,2988.15,-70.1515,556.754447691068,556.7
120,2026,4044.05,3909.34,-120.646,556.754636159837,556.7
110,4036,6590.45,2995.28,-84.0005,556.754644462226,556.7
120,4900,4045.16,3905.58,-122.33,556.755026362602,556.7
75,958,4930.73,1886.09,-125.405,556.800140860096,556.8
110,5170,6867.83,2988.41,-70.0417,556.854253546877,556.8
85,1078,6909.14,2116.47,-77.5063,556.854278721734,556.8
120,5536,4066.69,3940.99,-114.977,556.854626311059,556.8
110,3964,6894.29,2992.62,-68.5728,556.854645179162,556.8
75,958,4928.05,1886.18,-124.754,556.900140668121,556.9
110,4036,6593.03,2994.94,-83.9654,556.954263117385,556.9
85,1078,6910.24,2116.64,-77.5011,556.954304722559,556.9
120,4900,4042.56,3902.28,-123.113,556.954431475725,556.9
120,1666,4069.61,3924.24,-121.486,556.954626580597,556.9
120,2026,4041.41,3905.99,-121.432,556.954821692169,556.9
110,4036,6594.27,2994.77,-83.9476,557.054250113302,557.0
85,1078,6911.34,2116.82,-77.043,557.054291723419,557.0
120,1864,4079.15,3960.1,-114.647,557.05443973391,557.0
75,4504,4970.27,1884.72,-128.861,557.054523504723,557.0
110,3964,6897.69,2993.17,-68.991,557.054666247821,557.0
120,5536,4064.21,3937.18,-115.432,557.05484286134,557.0
110,4792,6370.31,2823.11,-129.182,557.100146474265,557.1
85,1078,6912.45,2117.0,-77.0963,557.154278724313,557.1
75,4504,4968.02,1884.8,-126.239,557.154304803207,557.1
110,4036,6595.47,2994.61,-83.9156,557.154449450199,557.1
120,622,4063.34,3929.98,-117.579,557.154626337163,557.1
110,4792,6371.35,2823.52,-129.116,557.200143263519,557.2
110,3964,6901.09,2993.72,-68.103,557.254252561069,557.2
85,1078,6913.56,2117.17,-77.1486,557.25430472524,557.2
110,5170,6874.84,2989.48,-69.6037,557.25446067368,557.2
120,622,4062.12,3928.11,-117.887,557.254821725022,557.2
110,3964,6902.78,2993.99,-68.8465,557.354252561186,557.3
85,1078,6914.67,2117.35,-77.2013,557.354291726197,557.3
110,5170,6876.58,2989.76,-69.5146,557.354657307169,557.3
120,622,4052.38,3914.73,-120.362,557.355025073571,557.3
110,3964,6904.48,2994.26,-68.9286,557.454252561521,557.4
85,1078,6915.77,2117.52,-77.2541,557.454291727178,557.4
120,1666,4077.3,3933.65,-120.73,557.454613837961,557.4
110,5170,6878.32,2990.04,-69.4564,557.454644315936,557.4
120,5536,4050.74,3917.82,-118.84,557.454808724987,557.4
120,622,4051.11,3913.11,-120.689,557.455003753542,557.4
110,3964,6906.19,2994.54,-68.581,557.554265562072,557.5
85,1078,6916.87,2117.7,-77.3076,557.554291728196,557.5
110,5170,6880.07,2990.32,-69.4032,557.554473665009,557.5
120,1060,3925.91,3937.42,-118.483,557.554623379593,557.5
120,622,4049.84,3911.5,-121.008,557.554818192921,557.5
120,1666,4078.83,3935.53,-120.671,557.555013319362,557.5
110,4792,6375.66,2825.19,-128.836,557.600141374051,557.6
85,1078,6917.98,2117.87,-77.3613,557.654265729242,557.6
120,5536,4048.15,3914.52,-119.493,557.654418353175,557.6
110,4036,6601.08,2993.87,-83.7653,557.65444944139,557.6
120,622,4048.56,3909.88,-121.356,557.654808541015,557.6
120,1666,4080.37,3937.41,-120.686,557.655003679802,557.6
110,4792,6376.77,2825.62,-128.763,557.700145959325,557.7
110,3964,6909.6,2995.09,-68.8633,557.754265563815,557.7
85,1078,6919.08,2118.05,-77.4153,557.754278730314,557.7
110,5170,6883.56,2990.89,-69.3404,557.754657343296,557.7
110,4792,6377.91,2826.06,-128.689,557.800145414001,557.8
110,4036,6603.12,2993.6,-83.7101,557.854250084178,557.8
85,1078,6920.18,2118.22,-77.4695,557.854265731414,557.8
110,5170,6885.31,2991.17,-69.2679,557.854458184303,557.8
110,3964,6911.3,2995.36,-68.9161,557.854666267013,557.8
120,5536,4045.54,3911.22,-120.22,557.854821525251,557.8
110,4792,6379.07,2826.51,-128.612,557.900141360631,557.9
85,1078,6921.28,2118.4,-77.5242,557.954265732545,557.9
110,4036,6604.1,2993.47,-83.6835,557.954475438501,557.9
75,4504,4938.67,1885.81,-127.757,557.954705504831,557.9
120,2242,4083.69,3961.21,-116.264,557.95501337906,557.9
110,4792,6380.24,2826.96,-128.499,558.000146922425,558.0
110,4036,6605.05,2993.34,-83.6576,558.054250077845,558.0
85,1078,6922.38,2118.57,-77.5792,558.054265733705,558.0
110,3964,6914.71,2995.91,-68.8416,558.054445273805,558.0
75,4504,4936.31,1885.9,-126.979,558.05451050827,558.0
120,1666,4086.51,3944.93,-120.98,558.054626385054,558.0
110,5170,6888.8,2991.73,-69.0118,558.054850078173,558.0
110,4792,6381.44,2827.42,-128.373,558.100146421805,558.1
110,4036,6605.96,2993.22,-83.6327,558.154250074848,558.1
85,1078,6923.48,2118.75,-77.6306,558.154291734894,558.1
75,4504,4933.95,1885.98,-126.276,558.154497511884,558.1
110,3964,6916.41,2996.19,-68.7424,558.154653279289,558.1
110,4792,6382.65,2827.89,-128.245,558.200145960535,558.2
110,4036,6606.84,2993.1,-83.6083,558.254250071933,558.2
85,1078,6924.58,2118.92,-77.6765,558.254278736114,558.2
75,4504,4931.58,1886.06,-125.625,558.254304845139,558.2
110,5170,6892.28,2992.29,-68.5475,558.254445188914,558.2
110,3964,6918.11,2996.46,-68.6872,558.254640283964,558.2
120,5536,4040.32,3904.61,-121.772,558.255155973445,558.2
110,4792,6383.87,2828.37,-128.115,558.300145960546,558.3
85,1078,6925.69,2119.1,-77.7227,558.354265737362,558.3
110,5170,6894.03,2992.58,-68.5495,558.354266511789,558.3
75,4504,4929.22,1886.14,-125.033,558.354304848812,558.3
110,3964,6919.81,2996.74,-68.6589,558.354461609835,558.3
120,2242,4078.9,3953.86,-115.815,558.354818447058,558.3
85,1078,6926.78,2119.27,-77.7692,558.454278738634,558.4
110,4036,6608.54,2992.88,-83.5617,558.454657438421,558.4
120,5734,4076.98,3956.76,-114.469,558.45500373797,558.4
120,1666,4094.19,3954.32,-121.915,558.554242755197,558.5
85,1078,6927.89,2119.45,-77.8162,558.554291739939,558.5
120,1864,4060.74,3931.85,-116.229,558.554623464088,558.5
120,5734,4075.76,3954.9,-114.406,558.55481854658,558.5
120,4432,4053.28,3898.64,-127.168,558.555013828876,558.5
110,4792,6387.65,2829.83,-127.708,558.600141324714,558.6
120,1456,4051.03,3913.01,-120.692,558.600149840178,558.6
120,1666,4095.73,3956.2,-122.171,558.654242757026,558.6
110,5170,6899.23,2993.42,-68.3611,558.65426651008,558.6
85,1078,6928.99,2119.62,-77.8637,558.654291741277,558.6
110,3964,6924.91,2997.56,-68.762,558.654474616858,558.6
120,1864,4051.03,3918.17,-118.77,558.654818270204,558.6
110,4792,6388.95,2830.33,-127.567,558.700145960105,558.7
120,1456,4049.77,3911.41,-121.027,558.700149444788,558.7
110,4036,6610.88,2992.57,-83.4968,558.754263058679,558.7
85,1078,6930.1,2119.8,-77.9114,558.754291742638,558.7
120,5734,4073.34,3951.18,-114.379,558.754444323913,558.7
120,4432,4056.31,3902.47,-126.316,558.754834701911,558.7
120,2242,4074.09,3946.47,-115.883,558.755029795516,558.7
120,1456,4048.51,3909.81,-121.371,558.800139971123,558.8
110,4036,6611.6,2992.47,-83.4768,558.85425005632,558.8
85,1078,6931.2,2119.97,-77.9595,558.854291744031,558.8
120,5734,4072.11,3949.31,-114.457,558.854831386835,558.8
120,1456,4047.24,3908.21,-121.73,558.90014930017,558.9
110,4036,6612.3,2992.38,-83.4573,558.954276054023,558.9
85,1078,6932.31,2120.15,-78.0079,558.95430474545,558.9
120,4432,4059.33,3906.3,-125.501,558.954818333922,558.9
120,1456,4045.98,3906.62,-122.094,559.000149353763,559.0
110,4036,6612.97,2992.29,-83.4385,559.054263051825,559.0
85,1078,6933.41,2120.32,-78.0566,559.054304746893,559.0
120,4432,4060.84,3908.21,-125.112,559.054623333598,559.0
110,5170,6906.17,2994.54,-68.5831,559.054653384699,559.0
120,5734,4069.67,3945.56,-114.618,559.054818395756,559.0
120,1060,3923.64,3939.7,-118.225,559.055013716562,559.0
110,4792,6394.32,2832.41,-126.975,559.100141298137,559.1
120,1456,4044.72,3905.02,-122.462,559.10014950945,559.1
110,4036,6613.61,2992.2,-83.4205,559.154263049708,559.1
85,1078,6934.52,2120.5,-78.1057,559.154278748367,559.1
110,5170,6907.91,2994.82,-68.6887,559.154458217435,559.1
110,3964,6933.41,2998.93,-69.2541,559.154653337225,559.1
120,4432,4071.39,3921.35,-122.96,559.154831482016,559.1
120,1456,4043.45,3903.41,-122.84,559.200149585427,559.2
110,5170,6909.64,2995.1,-68.8694,559.254266512736,559.2
85,1078,6935.62,2120.67,-78.1452,559.254291749863,559.2
110,3964,6935.11,2999.21,-69.3778,559.254474634818,559.2
120,1456,4042.18,3901.8,-123.231,559.300140069699,559.3
110,4792,6397.1,2833.49,-126.663,559.300141287514,559.3
110,4036,6614.83,2992.04,-83.3863,559.354250045715,559.3
85,1078,6936.73,2120.85,-78.1851,559.354304751392,559.3
120,2242,4066.84,3935.34,-116.794,559.354444325125,559.3
110,3964,6936.81,2999.48,-69.5072,559.354640351295,559.3
120,5734,4066.02,3939.96,-115.085,559.354834925409,559.3
110,5170,6911.37,2995.37,-68.9156,559.354848398904,559.3
120,4432,4074.65,3925.35,-122.544,559.355029958199,559.3
120,1456,4040.92,3900.21,-123.634,559.400139839044,559.4
110,4792,6398.51,2834.04,-126.502,559.400142439806,559.4
110,4036,6615.4,2991.96,-83.3703,559.45425004385,559.4
85,1078,6937.84,2121.03,-78.2252,559.454278752941,559.4
110,3964,6938.51,2999.75,-69.6532,559.454445358021,559.4
120,1864,4040.69,3905.08,-121.654,559.454623284131,559.4
110,5170,6913.1,2995.65,-68.8744,559.454640403313,559.4
120,4432,4076.29,3927.35,-122.379,559.455013848357,559.4
110,4792,6399.95,2834.59,-126.339,559.500145958796,559.5
110,5170,6914.84,2995.93,-68.8317,559.554253516988,559.5
85,1078,6938.94,2121.2,-78.2657,559.554278754515,559.5
120,1060,3925.6,3942.17,-116.93,559.554350096706,559.5
110,4036,6615.94,2991.89,-83.3549,559.554450315164,559.5
110,3964,6940.21,3000.03,-69.8015,559.554658638711,559.5
120,5734,4063.58,3936.21,-115.568,559.555016887989,559.5
110,4036,6616.47,2991.82,-83.34,559.654250040339,559.6
120,4432,4079.55,3931.35,-122.142,559.654273079261,559.6
85,1078,6940.05,2121.38,-78.3065,559.65430475612,559.6
110,3964,6941.91,3000.3,-69.9568,559.654458373406,559.6
110,5170,6916.56,2996.21,-68.7357,559.654653414372,559.6
110,4792,6402.87,2835.72,-126.003,559.700140929126,559.7
110,5170,6918.3,2996.49,-68.6833,559.754266520821,559.7
85,1078,6941.15,2121.55,-78.3475,559.754278757745,559.7
110,3964,6943.61,3000.58,-70.1128,559.754658568593,559.7
120,1060,3926.44,3943.23,-116.377,559.754821805396,559.7
110,4792,6404.35,2836.3,-107.838,559.800141224137,559.8
110,4036,6617.44,2991.69,-83.3124,559.854250037133,559.8
85,1078,6942.26,2121.73,-78.3888,559.854291759395,559.8
85,3052,6908.49,2345.94,-85.7807,559.854789365013,559.8
120,2242,4052.27,3914.58,-120.392,559.85482175698,559.8
120,4432,4082.82,3935.34,-122.087,559.855016895239,559.8
110,4036,6617.9,2991.63,-83.2994,559.954276035636,559.9
120,4432,4084.45,3937.34,-122.13,559.954808645864,559.9
120,2242,4051.0,3912.98,-120.698,559.955003770768,559.9
110,4792,6407.36,2837.47,-107.652,560.000141210039,560.0
110,4036,6618.33,2991.58,-83.2872,560.054263034233,560.0
85,1078,6944.46,2122.08,-78.4719,560.054278762759,560.0
120,5734,4048.89,3915.47,-119.317,560.054431298733,560.0
85,3052,6909.72,2346.21,-85.8002,560.054612535059,560.0
110,3964,6948.71,3001.4,-70.5852,560.054653406882,560.0
120,1060,3927.77,3944.9,-115.509,560.055016834616,560.0
110,5170,6925.22,2997.61,-68.7728,560.154253530617,560.1
85,1078,6945.57,2122.25,-78.5083,560.154265764486,560.1
120,4432,4087.71,3941.33,-122.278,560.154444482432,560.1
110,3964,6950.41,3001.67,-70.7436,560.15444866892,560.1
110,4036,6618.74,2991.52,-83.2757,560.15484050147,560.1
85,3052,6910.37,2346.35,-85.8105,560.154987302684,560.1
120,514,4044.96,3893.27,-127.747,560.200140048238,560.2
110,4792,6410.43,2838.65,-107.46,560.200145365622,560.2
110,5170,6926.95,2997.89,-68.8495,560.254279533464,560.2
110,3964,6952.11,3001.95,-70.9014,560.254474673102,560.2
120,5734,4046.33,3912.23,-119.991,560.254623405519,560.2
120,514,4046.27,3894.93,-127.311,560.300149796397,560.3
110,3964,6953.8,3002.22,-71.0587,560.354252643552,560.3
85,1078,6947.77,2122.6,-78.5773,560.354278767997,560.3
85,3052,6920.11,2337.49,-86.1885,560.354607370066,560.3
120,2242,4045.95,3906.57,-122.104,560.354613994579,560.3
120,5734,4045.05,3910.6,-120.364,560.355004337157,560.3
120,514,4047.58,3896.58,-126.889,560.400140350507,560.4
110,4792,6413.54,2839.86,-107.263,560.400141001836,560.4
110,3964,6955.5,3002.5,-71.2158,560.454252647958,560.4
110,5170,6930.41,2998.45,-69.0508,560.454473675499,560.4
120,5734,4043.76,3908.97,-120.731,560.454623409615,560.4
120,514,4048.89,3898.24,-126.475,560.500149636442,560.5
110,4036,6620.17,2991.33,-83.2347,560.554263028192,560.5
120,2242,4043.41,3903.36,-122.851,560.55482199843,560.5
120,5734,4042.47,3907.34,-121.11,560.555016999787,560.5
120,514,4050.19,3899.89,-126.075,560.600140067854,560.6
110,4792,6416.72,2841.09,-107.06,560.600142488535,560.6
85,3052,6919.96,2335.77,-86.0193,560.654272030234,560.6
110,4036,6620.49,2991.29,-83.2256,560.654475483773,560.6
120,5734,4041.19,3905.71,-121.499,560.65481856278,560.6
120,514,4051.5,3901.55,-125.681,560.700149889953,560.7
110,4036,6620.78,2991.25,-83.2172,560.75425002619,560.7
85,1078,6952.19,2123.3,-98.7731,560.7542657753,560.7
120,1060,3931.16,3949.17,-113.304,560.754457555021,560.7
110,5170,6935.58,2999.28,-69.4132,560.754640324611,560.7
110,3964,6960.6,3003.32,-71.682,560.754835469778,560.7
85,3052,6919.91,2335.17,-85.9642,560.754990880892,560.7
120,514,4052.81,3903.2,-125.302,560.800139768381,560.8
110,4792,6419.97,2842.35,-106.849,560.800141153719,560.8
85,3052,6919.86,2334.57,-84.9137,560.854259026243,560.8
110,3964,6962.3,3003.59,-71.8353,560.854265666087,560.8
120,1060,3931.68,3949.82,-112.971,560.854418552251,560.8
110,5170,6937.31,2999.56,-69.5496,560.854657731965,560.8
120,514,4054.11,3904.85,-124.939,560.900140203955,560.9
110,4792,6421.62,2842.99,-106.741,560.900141146661,560.9
110,4036,6621.32,2991.18,-83.2019,560.954263024443,560.9
85,1078,6954.4,2123.65,-117.597,560.954304779093,560.9
120,1060,3932.21,3950.48,-112.634,560.95432406612,560.9
85,3052,6919.8,2333.95,-84.8979,560.954488448539,560.9
110,5170,6939.03,2999.84,-69.6981,560.954666509248,560.9
120,514,4055.41,3906.5,-124.58,561.000148327107,561.0
110,3964,6965.7,3004.14,-72.1393,561.054252675445,561.0
85,3052,6919.75,2333.32,-84.8816,561.054272022091,561.0
120,1060,3932.74,3951.15,-112.292,561.054639643577,561.0
110,5170,6940.76,3000.12,-69.8514,561.054644762473,561.0
120,514,4056.72,3908.15,-124.23,561.100139971426,561.1
110,4792,6424.97,2844.29,-88.6434,561.100141132558,561.1
110,4036,6621.79,2991.12,-83.1883,561.154250022894,561.1
110,3964,6967.4,3004.41,-72.2894,561.154445506749,561.1
85,3052,6919.69,2332.66,-84.8648,561.154636278874,561.1
110,5170,6942.48,3000.39,-70.009,561.154653526643,561.1
120,1060,3933.28,3951.83,-111.947,561.154860879214,561.1
120,514,4058.03,3909.81,-123.883,561.200139802768,561.2
110,4792,6426.67,2844.94,-88.6114,561.20014112554,561.2
110,3964,6969.1,3004.69,-72.4381,561.254252684957,561.2
85,3052,6919.63,2332.0,-84.8476,561.254298017713,561.2
110,4036,6622.0,2991.09,-83.1823,561.25444950801,561.2
120,1060,3933.83,3952.52,-111.597,561.25461370057,561.2
110,5170,6944.21,3000.67,-70.1677,561.254839854271,561.2
120,514,4059.34,3911.47,-123.55,561.30013966559,561.3
110,5170,6945.93,3000.95,-70.3269,561.354266572852,561.3
85,3052,6919.57,2331.32,-84.83,561.35429801546,561.3
120,1060,3934.39,3953.23,-111.243,561.354337056248,561.3
110,3964,6970.8,3004.96,-72.5856,561.354461722696,561.3
110,4036,6622.2,2991.06,-83.1765,561.354658545311,561.3
110,4792,6430.11,2846.28,-88.5461,561.400141111419,561.4
120,514,4069.75,3924.42,-121.466,561.400149889507,561.4
110,5170,6947.64,3001.23,-70.4864,561.454266576999,561.4
85,3052,6919.51,2330.62,-84.8121,561.45444091111,561.4
110,4036,6622.39,2991.04,-83.1711,561.454463382409,561.4
120,1060,3934.95,3953.94,-110.885,561.454808855198,561.4
120,514,4071.16,3926.15,-121.284,561.500139894515,561.5
110,4792,6431.86,2846.96,-88.5128,561.500141104384,561.5
110,5170,6949.36,3001.51,-70.6464,561.554253581225,561.5
120,1060,3935.52,3954.66,-110.524,561.554350051147,561.5
110,3964,6974.2,3005.51,-72.878,561.554448732299,561.5
85,3052,6919.45,2329.91,-84.7937,561.554606382722,561.5
110,4036,6622.56,2991.01,-83.1661,561.554658554218,561.5
110,4792,6433.62,2847.64,-88.479,561.600142563969,561.6
120,514,4072.57,3927.87,-121.111,561.600149973595,561.6
110,5170,6951.09,3001.78,-70.8068,561.654253585531,561.6
85,3052,6919.39,2329.19,-84.7749,561.654259008413,561.6
120,1060,3936.11,3955.39,-110.156,561.654457538223,561.6
110,3964,6975.9,3005.79,-73.0235,561.654645872701,561.6
110,4036,6622.72,2990.99,-83.1616,561.65484269437,561.6
120,514,4073.98,3929.6,-120.97,561.700140367801,561.7
110,4792,6435.4,2848.33,-88.4448,561.7001512971,561.7
110,5170,6952.81,3002.06,-70.9665,561.754253589893,561.7
85,3052,6919.32,2328.45,-84.7556,561.754259005958,561.7
120,1060,3936.7,3956.13,-109.782,561.754478987865,561.7
110,4792,6437.19,2849.02,-88.4103,561.800142572205,561.8
120,514,4075.39,3931.32,-120.853,561.800148532398,561.8
110,5170,6954.53,3002.34,-71.1255,561.854253594309,561.8
85,3052,6919.25,2327.7,-84.736,561.854259003466,561.8
120,514,4076.8,3933.05,-120.758,561.900140876203,561.9
85,3052,6919.19,2326.93,-84.7159,561.954259000916,561.9
110,3964,6980.99,3006.61,-73.4493,561.954265719317,561.9
110,5170,6956.25,3002.62,-71.2847,561.954460733511,561.9
120,514,4078.21,3934.77,-120.687,562.000139994255,562.0
110,4792,6440.82,2850.43,-88.3399,562.000141069207,562.0
110,5170,6957.97,3002.89,-71.4422,562.054253603332,562.0
85,3052,6919.12,2326.15,-84.6954,562.054258998325,562.0
110,4036,6623.25,2990.92,-83.1463,562.054658411766,562.0
120,514,4079.62,3936.5,-120.675,562.100140008138,562.1
110,4792,6442.66,2851.14,-88.304,562.100141062147,562.1
110,5170,6959.68,3003.17,-71.5986,562.154253607907,562.1
85,3052,6919.05,2325.35,-84.6745,562.154284995689,562.1
110,3964,6984.39,3007.16,-73.7258,562.154461761759,562.1
120,514,4081.03,3938.22,-120.701,562.200149950752,562.2
110,4036,6623.46,2990.89,-83.1402,562.254250017428,562.2
85,3052,6918.98,2324.54,-84.6531,562.254284992998,562.2
120,514,4082.44,3939.95,-120.748,562.300140281466,562.3
110,4792,6446.38,2852.58,-88.2309,562.300141048065,562.3
85,3052,6918.9,2323.72,-84.6313,562.354271990264,562.3
110,4792,6448.27,2853.31,-88.1936,562.400142594283,562.4
120,514,4083.85,3941.68,-120.812,562.400149864088,562.4
110,3964,6989.49,3007.98,-74.1312,562.454252744641,562.4
85,3052,6918.83,2322.88,-84.6089,562.454271987477,562.4
110,4792,6450.12,2854.03,-88.1567,562.500141857139,562.5
120,514,4085.26,3943.4,-120.886,562.500150337275,562.5
110,4036,6623.71,2990.86,-83.1329,562.554250016597,562.5
85,3052,6918.76,2322.02,-84.5861,562.55427198463,562.5
120,514,4086.67,3945.12,-120.994,562.600140062232,562.6
110,4036,6623.78,2990.85,-83.1309,562.654250016366,562.6
85,3052,6918.68,2321.15,-84.5629,562.654271981739,562.6
120,514,4088.08,3946.85,-121.123,562.700140094637,562.7
110,4792,6453.72,2855.43,-88.0848,562.700142604418,562.7
110,5170,6970.0,3004.83,-72.517,562.754253636413,562.7
85,3052,6918.6,2320.26,-84.5393,562.754284978811,562.7
110,3964,6994.59,3008.8,-74.5264,562.754646054582,562.7
110,4036,6623.85,2990.84,-83.129,562.754842875868,562.7
120,514,4089.49,3948.58,-121.272,562.800139961017,562.8
110,3964,6996.28,3009.08,-74.6548,562.854265765272,562.8
85,3052,6918.52,2319.37,-84.5153,562.85428497584,562.8
120,514,4090.9,3950.3,-121.442,562.900140107445,562.9
110,4792,6457.17,2856.76,-88.0153,562.900141006719,562.9
110,5170,6973.44,3005.39,-72.8127,562.954253646213,562.9
110,4036,6623.96,2990.83,-83.1257,562.954463458537,562.9
110,3964,6997.99,3009.35,-74.7822,562.954659135286,562.9
120,514,4092.31,3952.02,-121.631,563.000149794971,563.0
110,4036,6624.01,2990.82,-83.1242,563.054263015617,563.0
85,3052,6918.36,2317.53,-84.466,563.054284969753,563.0
110,3964,6999.69,3009.63,-74.9083,563.054458703321,563.0
110,5170,6975.16,3005.67,-72.9602,563.054851009916,563.0
120,514,4093.72,3953.75,-121.841,563.100140347394,563.1
110,4036,6624.05,2990.81,-83.123,563.154250015472,563.1
85,3052,6918.28,2316.59,-84.4407,563.154271966651,563.1
110,5170,6976.88,3005.94,-73.1065,563.154640723231,563.1
120,514,4095.13,3955.47,-122.07,563.200139991597,563.2
110,4792,6462.07,2858.66,-87.9159,563.200140986189,563.2
110,4036,6624.09,2990.81,-83.1218,563.254250015338,563.2
85,3052,6918.2,2315.64,-84.415,563.254271963502,563.2
110,4036,6624.13,2990.8,-83.1207,563.354250015216,563.3
85,3052,6918.11,2314.68,-84.3888,563.354258960311,563.3
110,4792,6465.14,2859.85,-87.8528,563.40014097249,563.4
110,5170,6982.01,3006.77,-73.5329,563.454253671216,563.4
110,4036,6624.16,2990.8,-83.1198,563.454658486373,563.4
110,4792,6466.61,2860.42,-87.8223,563.500140965622,563.5
110,3964,7008.08,3010.98,-75.5078,563.554252801683,563.5
85,3052,6917.94,2312.72,-84.3353,563.554271953809,563.5
110,5170,6983.7,3007.04,-73.6696,563.554460809684,563.5
110,5170,6985.35,3007.31,-73.8027,563.654266681126,563.6
110,3964,7009.67,3011.23,-75.618,563.654659203333,563.6
110,2956,6448.71,2981.65,-109.406,563.700146703055,563.7
110,5170,6986.98,3007.57,-73.9322,563.754266685993,563.7
85,3052,6917.76,2310.7,-84.2799,563.754284947116,563.7
110,4792,6470.82,2862.05,-87.7349,563.800140944998,563.8
110,4036,6624.27,2990.79,-83.1168,563.854250014775,563.8
85,3052,6917.67,2309.67,-84.2516,563.854284943712,563.8
110,2956,6451.26,2982.5,-107.892,563.854654211324,563.8
110,4792,6472.15,2862.56,-87.7072,563.900140938125,563.9
85,3052,6917.58,2308.63,-84.2228,563.954271940259,563.9
110,4036,6624.29,2990.78,-83.1162,563.954462644467,563.9
110,4792,6473.44,2863.06,-87.6801,564.000143921682,564.0
110,4036,6624.3,2990.78,-83.1157,564.054263014651,564.0
85,3052,6916.66,2298.07,-83.9255,564.054271905308,564.0
110,3964,7015.68,3012.13,-76.0066,564.054458805809,564.0
110,2956,6456.36,2984.22,-87.322,564.054864746323,564.0
110,2956,6458.91,2985.08,-87.2747,564.100143737751,564.1
110,4036,6624.32,2990.78,-83.1152,564.154250014598,564.1
110,5170,6993.18,3008.57,-74.4186,564.154445660517,564.1
110,4792,6475.9,2864.02,-87.6282,564.200140917517,564.2
110,5170,6994.66,3008.81,-74.5318,564.254253709204,564.2
110,3964,7018.47,3012.52,-76.183,564.254646336546,564.2
110,4792,6477.08,2864.47,-87.6033,564.300142646661,564.3
110,3964,7019.8,3012.71,-76.2689,564.354252838437,564.3
85,3052,6916.41,2295.22,-83.8436,564.354271895861,564.3
110,5170,6996.11,3009.05,-74.6414,564.354447844699,564.3
110,4036,6624.35,2990.78,-83.1144,564.354644663153,564.3
110,2956,6466.57,2987.6,-87.0987,564.400145720125,564.4
85,3052,6916.32,2294.24,-83.8155,564.454297892649,564.4
85,3052,6916.23,2293.26,-83.7869,564.554258889395,564.5
110,4036,6624.37,2990.77,-83.1138,564.554657679345,564.5
110,5170,7000.25,3009.72,-74.9495,564.65425372634,564.6
85,3052,6916.15,2292.26,-83.7578,564.654297886095,564.6
85,3052,6916.06,2291.25,-83.7282,564.754297882742,564.7
110,4036,6624.39,2990.77,-83.1133,564.754462677097,564.7
85,3052,6915.97,2290.23,-83.6981,564.854271879353,564.8
110,3964,7024.3,3004.78,-77.2465,564.854278850695,564.8
110,4792,6483.34,2866.9,-87.4698,564.900140869692,564.9
110,4036,6624.4,2990.77,-83.1128,564.954250014329,564.9
85,3052,6915.88,2289.19,-83.6677,564.954284875936,564.9
110,2956,6479.48,2991.4,-86.7949,564.954851513701,564.9
110,2956,6482.06,2992.16,-86.7446,565.000143505102,565.0
