RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,4126,4095.3,3955.69,-122.099,292.554613508049,292.5
105,5602,5437.32,3075.85,-115.599,292.554745764009,292.5
120,4282,4066.37,3934.63,-116.892,292.554808591155,292.5
105,4858,5906.48,2770.93,-116.872,292.65422180541,292.6
120,2878,4077.32,3933.68,-120.728,292.654223358721,292.6
60,2224,6904.56,940.797,-86.0155,292.654226098006,292.6
110,2044,7010.99,3011.45,-75.7085,292.654240555051,292.6
110,5968,6351.25,2981.7,-112.633,292.654478194197,292.6
120,4606,4073.03,3950.71,-114.397,292.65461350285,292.6
120,4282,4066.21,3934.38,-116.926,292.654821577115,292.6
105,5602,5435.91,3077.46,-112.856,292.654928698445,292.6
120,2878,4078.68,3935.35,-120.674,292.754210358634,292.7
60,2224,6906.66,940.709,-86.1761,292.754213098765,292.7
110,2044,7012.51,3011.69,-75.8118,292.754227559825,292.7
120,4282,4066.04,3934.13,-116.962,292.754405375076,292.7
110,5968,6350.6,2983.41,-114.768,292.754452203233,292.7
120,4606,4072.54,3949.96,-114.429,292.754808580255,292.7
105,2566,5433.77,3070.75,-121.999,292.800140140035,292.8
105,4858,5911.58,2774.11,-116.858,292.854221789524,292.8
120,2878,4082.53,3934.99,-122.082,292.854223368487,292.8
60,2224,6908.76,940.621,-86.3475,292.854226099719,292.8
110,2044,7014.01,3011.9,-75.9041,292.854240564496,292.8
110,5968,6349.95,2985.12,-116.868,292.854452212189,292.8
120,4282,4065.86,3933.85,-117.001,292.854613583854,292.8
105,5602,5433.09,3080.66,-114.442,292.854788978259,292.8
120,4606,4072.07,3949.23,-114.459,292.854808623667,292.8
105,2566,5435.32,3068.96,-122.736,292.900146961293,292.9
105,4858,5914.22,2775.56,-115.62,292.954208781978,292.9
60,2224,6910.86,940.532,-104.669,292.954213100868,292.9
110,2044,7015.46,3012.1,-75.9931,292.954214569055,292.9
120,4606,4071.61,3948.53,-114.483,292.954216173729,292.9
110,5968,6349.29,2986.82,-118.922,292.95445222103,292.9
105,5602,5431.67,3082.26,-122.838,292.954791711994,292.9
120,2926,4055.12,3922.3,-118.251,293.000145300068,293.0
55,5200,6500.2,957.129,-88.0216,293.000150209385,293.0
105,4858,5916.86,2776.99,-114.336,293.054208774547,293.0
120,2878,4085.26,3938.34,-122.162,293.054210368993,293.0
110,2044,7016.88,3012.3,-76.0798,293.054227573503,293.0
60,2224,6912.97,940.444,-109.039,293.054252102209,293.0
105,2566,5436.86,3067.17,-123.476,293.054398972342,293.0
100,5110,4984.01,2562.75,-118.939,293.05441158072,293.0
110,5968,6348.64,2988.53,-120.942,293.054439229774,293.0
120,2974,4045.56,3906.09,-122.214,293.054600586482,293.0
105,5602,5430.26,3083.87,-123.249,293.054980478825,293.0
120,2878,4086.64,3940.02,-122.223,293.154210369454,293.1
60,2224,6915.08,940.356,-112.258,293.154239103736,293.1
110,2044,7018.26,3012.49,-76.1694,293.154240577838,293.1
120,4606,4070.71,3947.16,-114.538,293.154405375972,293.1
105,4858,5919.5,2778.42,-113.0,293.154419707432,293.1
110,5968,6347.99,2990.23,-122.585,293.154478238423,293.1
120,4282,4065.27,3932.94,-117.129,293.154613442629,293.1
105,5602,5428.85,3085.47,-123.657,293.154789163101,293.1
120,2974,4044.62,3904.9,-122.489,293.154808593608,293.1
100,5110,4985.16,2562.71,-96.7641,293.155179519231,293.1
110,2044,7019.6,3012.68,-76.2557,293.25420158206,293.2
60,2224,6917.18,940.267,-114.745,293.254226105447,293.2
120,2878,4088.01,3941.7,-122.298,293.254236370048,293.2
110,5968,6347.34,2991.94,-122.613,293.254400246984,293.2
120,4606,4070.28,3946.49,-114.569,293.254431379184,293.2
120,4282,4065.05,3932.61,-117.177,293.254652444637,293.2
60,2224,6919.29,940.179,-116.745,293.354226107337,293.3
120,4606,4069.86,3945.84,-114.603,293.354229174335,293.3
110,2044,7025.32,3006.79,-77.2296,293.354240598466,293.3
110,5968,6346.69,2993.65,-122.64,293.354478269706,293.3
105,4858,5924.82,2781.22,-110.203,293.354614714649,293.3
105,5602,5426.03,3088.67,-124.456,293.354980530845,293.3
75,6028,4931.92,1880.77,-127.377,293.355177940615,293.3
120,2878,4090.76,3945.07,-122.529,293.454210371654,293.4
60,2224,6921.39,940.091,-118.412,293.454239109403,293.4
110,2044,7025.06,3006.28,-76.7715,293.454240597573,293.4
105,5602,5424.62,3090.27,-124.851,293.454986721097,293.4
60,2224,6923.49,940.003,-119.845,293.554213111638,293.5
110,2044,7024.81,3005.79,-76.7201,293.554214596712,293.5
120,2878,4092.15,3946.76,-122.674,293.554223372663,293.5
120,4606,4069.03,3944.57,-114.678,293.554431395978,293.5
120,4282,4064.35,3931.53,-117.336,293.554639458453,293.5
75,2086,4967.26,1879.75,-127.541,293.554790493546,293.5
105,5602,5423.21,3091.87,-125.241,293.554791680018,293.5
75,6028,4935.21,1880.66,-128.332,293.555180890786,293.5
60,2224,6925.59,939.915,-121.099,293.654226114039,293.6
110,2044,7024.57,3005.31,-77.2698,293.654227595884,293.6
120,4606,4068.62,3943.95,-114.719,293.654229174968,293.6
85,1852,6891.76,1972.91,-69.7158,293.654284710496,293.6
120,2878,4093.53,3948.46,-122.838,293.65442431447,293.6
75,2086,4968.81,1879.71,-129.291,293.654425679587,293.6
120,4282,4064.1,3931.14,-117.396,293.654632389674,293.6
105,4858,5933.01,2784.97,-128.227,293.654808014856,293.6
105,5602,5421.8,3093.48,-125.628,293.655175512422,293.6
85,6118,6916.05,2327.86,-85.1152,293.655179110265,293.6
75,6028,4936.86,1880.6,-128.861,293.655334859686,293.6
60,2224,6927.69,939.827,-122.201,293.754239116603,293.7
110,2044,7024.33,3004.85,-77.2496,293.754240595088,293.7
120,2878,4094.92,3950.16,-123.021,293.75424937509,293.7
85,1852,6891.74,1972.52,-69.7323,293.75429771118,293.7
120,4606,4068.23,3943.34,-114.762,293.754444410864,293.7
120,4282,4063.84,3930.74,-117.458,293.754652471853,293.7
105,5602,5420.38,3095.09,-126.01,293.754706607306,293.7
85,5698,6928.02,2475.28,-88.3007,293.800139868267,293.8
105,4858,5938.49,2787.41,-126.706,293.854208719867,293.8
60,2224,6929.79,939.739,-123.203,293.854213119322,293.8
120,2878,4096.3,3951.85,-123.222,293.854223376502,293.8
110,2044,7024.1,3004.4,-77.2302,293.854240594323,293.8
85,1852,6891.72,1972.15,-69.7482,293.854284711825,293.8
105,5602,5418.97,3096.69,-126.388,293.854801983426,293.8
85,1294,6916.52,2333.16,-85.2527,293.855362441491,293.8
85,2608,6916.99,2338.46,-85.3881,293.855752713395,293.8
110,2044,7023.89,3003.97,-77.2114,293.954214593588,293.9
60,2224,6931.9,939.651,-124.135,293.954226122204,293.9
120,4606,4067.45,3942.15,-114.864,293.954229175728,293.9
85,1852,6891.7,1971.81,-69.7635,293.954284712429,293.9
120,2878,4097.7,3953.56,-123.444,293.954424342119,293.9
105,4858,5941.26,2788.57,-108.019,293.954432576993,293.9
85,4144,6908.33,2345.9,-85.7781,293.955186582446,293.9
120,2926,4053.03,3923.95,-116.783,294.000145473521,294.0
110,2044,7023.67,3003.55,-77.1934,294.054214592885,294.0
105,4858,5944.04,2789.74,-108.943,294.054221707709,294.0
60,2224,6933.99,939.563,-124.996,294.054239125224,294.0
85,1852,6891.69,1971.49,-69.778,294.054297712991,294.0
120,4570,4076.93,3956.69,-114.466,294.054405391992,294.0
120,4282,4063.0,3929.46,-117.663,294.054600512851,294.0
105,5602,5416.14,3099.9,-127.13,294.054801941777,294.0
120,4606,4067.06,3941.56,-114.921,294.054808538567,294.0
120,4708,4084.35,3962.22,-116.374,294.055003638801,294.0
105,3412,5433.46,3071.11,-121.852,294.055178924616,294.0
85,4144,6910.23,2346.32,-85.8082,294.055390773959,294.0
85,5698,6928.23,2478.19,-88.3534,294.100150654103,294.1
110,2044,7023.47,3003.15,-77.176,294.154214592211,294.1
120,4606,4066.68,3940.98,-114.978,294.154229176305,294.1
60,2224,6936.1,939.474,-125.808,294.154252128395,294.1
85,1852,6891.67,1971.21,-69.7917,294.154284713509,294.1
120,4282,4062.71,3929.0,-117.737,294.154424235373,294.1
105,3412,5434.98,3069.35,-122.577,294.154985692194,294.1
85,4144,6918.53,2356.13,-86.1208,294.155153798954,294.1
75,2482,4957.99,2059.7,-129.772,294.200143846637,294.2
110,2044,7023.27,3002.77,-77.1594,294.254201591566,294.2
60,2224,6938.2,939.386,-126.088,294.254213131705,294.2
85,1852,6891.66,1970.94,-69.8043,294.254323713983,294.2
105,5602,5413.32,3103.11,-127.855,294.254702310273,294.2
85,4144,6918.59,2356.88,-86.4457,294.255371129544,294.2
105,4858,5952.34,2793.22,-111.309,294.354208690137,294.3
110,2044,7023.08,3002.4,-77.1435,294.354240590951,294.3
60,2224,6940.3,939.298,-125.403,294.354252135148,294.3
85,1852,6891.64,1970.71,-69.8159,294.354284714412,294.3
85,4144,6918.65,2357.61,-85.8602,294.354602643795,294.3
120,2926,4051.85,3924.88,-116.01,294.400137569966,294.4
85,5698,6928.45,2481.23,-88.408,294.400142664327,294.4
60,2224,6942.4,939.21,-124.817,294.454213138719,294.4
110,2044,7022.9,3002.04,-77.1282,294.454240590364,294.4
85,1852,6891.63,1970.5,-69.8264,294.454284714794,294.4
85,4144,6918.72,2358.33,-85.8774,294.454439042289,294.4
105,4858,5955.13,2794.33,-112.168,294.454547999034,294.4
120,4570,4075.09,3953.87,-114.381,294.454613528028,294.4
105,5602,5410.49,3106.31,-128.571,294.454789342924,294.4
120,4708,4081.44,3957.76,-115.99,294.454821563671,294.4
75,2482,4963.94,2058.87,-128.406,294.500143835488,294.5
60,2224,6944.51,939.122,-124.291,294.554213142424,294.5
110,2044,7022.73,3001.7,-77.1137,294.554227589806,294.5
85,5314,6926.36,2452.09,-88.3915,294.55423590963,294.5
120,4606,4065.07,3938.51,-115.254,294.554242177731,294.5
80,4156,5979.81,2042.19,-129.293,294.554317206429,294.5
100,3196,4984.76,2562.73,-114.919,294.554407556888,294.5
85,1852,6891.62,1970.32,-69.8357,294.554457184794,294.5
120,4282,4052.92,3915.4,-120.231,294.55446329571,294.5
105,5602,5409.08,3107.91,-128.923,294.554791587955,294.5
85,4144,6918.78,2359.03,-85.8942,294.555177886764,294.5
75,2482,4965.92,2058.59,-127.996,294.600143831991,294.6
85,5314,6926.4,2452.63,-88.3313,294.65422291142,294.6
120,4606,4064.65,3937.85,-115.341,294.654229178159,294.6
110,2044,7022.56,3001.38,-77.0998,294.654240589275,294.6
60,2224,6946.61,939.034,-123.837,294.654252146238,294.6
80,4156,5980.78,2040.99,-127.882,294.654291202868,294.6
120,4282,4052.56,3914.94,-120.32,294.65445029561,294.6
105,5602,5407.67,3109.52,-129.273,294.654472729838,294.6
105,790,5450.76,3065.37,-122.963,294.655179781362,294.6
85,4144,6918.84,2359.71,-85.9105,294.655190257974,294.6
105,1474,5425.72,3080.1,-129.564,294.700146974326,294.7
85,5314,6926.44,2453.18,-88.2796,294.754209913259,294.7
60,2224,6948.72,938.945,-123.454,294.754213150182,294.7
120,4606,4064.21,3937.18,-115.432,294.754229178617,294.7
110,2044,7022.41,3001.07,-77.0867,294.754240588772,294.7
80,4156,5981.76,2039.79,-108.426,294.754317199335,294.7
105,790,5442.41,3074.92,-116.005,294.754401545307,294.7
85,1852,6891.61,1970.03,-69.8506,294.754405189937,294.7
120,4282,4052.18,3914.47,-120.413,294.754437295543,294.7
105,5602,5406.25,3111.12,-129.619,294.754791827135,294.7
85,4144,6918.89,2360.38,-85.9265,294.75545524548,294.7
110,2044,7022.26,3000.77,-77.0742,294.854227588297,294.8
85,5314,6926.48,2453.75,-88.3351,294.854235915148,294.8
120,4606,4063.76,3936.49,-115.529,294.854242179108,294.8
80,4156,5982.75,2038.57,-98.0509,294.85430419584,294.8
120,4282,4051.8,3913.99,-120.509,294.854437295484,294.8
105,790,5440.27,3077.35,-111.829,294.854472708896,294.8
75,6028,4966.35,1879.77,-126.624,294.854552094926,294.8
85,4144,6918.95,2361.03,-85.942,294.85533930185,294.8
75,6028,4967.81,1879.74,-128.131,294.900144374045,294.9
85,5698,6928.83,2486.55,-88.503,294.900151135676,294.9
120,4606,4063.3,3935.78,-115.628,294.954216179634,294.9
85,5314,6926.52,2454.33,-88.4201,294.954222917077,294.9
110,2044,7022.12,3000.5,-77.0623,294.954227587847,294.9
80,4156,5983.75,2037.34,-97.3864,294.954304192385,294.9
85,4144,6919.01,2361.67,-85.9571,294.954417919064,294.9
120,4282,4051.41,3913.49,-120.61,294.954450295428,294.9
85,1852,6891.6,1969.85,-69.8602,294.954639194739,294.9
105,790,5438.13,3079.79,-112.935,294.954785440197,294.9
75,6028,4969.27,1879.7,-129.861,295.000144611726,295.0
85,5698,6930.09,2501.81,-88.7759,295.000150144626,295.0
110,2044,7021.98,3000.23,-77.0512,295.054201587425,295.0
85,5314,6926.57,2454.92,-88.5373,295.054209919043,295.0
120,4606,4062.83,3935.06,-115.732,295.054242180193,295.0
80,4156,5984.76,2036.1,-96.7147,295.054317188972,295.0
105,790,5435.98,3082.23,-122.938,295.054411944846,295.0
85,1852,6891.59,1969.79,-69.8629,295.054418196967,295.0
120,4282,4051.01,3912.99,-120.696,295.054476295381,295.0
100,4420,4985.12,2565.92,-96.7011,295.05459564555,295.0
85,4144,6919.06,2362.29,-85.9718,295.055569787357,295.0
110,2044,7021.85,2999.98,-77.0408,295.154214587028,295.1
120,4606,4062.35,3934.32,-115.841,295.15422918079,295.1
85,5314,6926.61,2455.52,-87.9346,295.154248921059,295.1
80,4156,5985.78,2034.84,-96.0338,295.154291185603,295.1
120,4282,4050.61,3912.47,-120.805,295.154424295358,295.1
85,1852,6891.59,1969.77,-69.8642,295.154457199123,295.1
105,790,5433.83,3084.66,-123.564,295.15516274044,295.1
85,4144,6919.11,2362.89,-85.9861,295.15553908339,295.1
105,1474,5433.22,3071.4,-121.735,295.200142775508,295.2
75,2482,4977.82,2056.94,-125.609,295.200143813736,295.2
85,5314,6926.65,2456.15,-87.9464,295.254222923129,295.2
110,2044,7021.74,2999.75,-77.0323,295.254240586658,295.2
120,4606,4061.85,3933.56,-115.956,295.254255181427,295.2
80,4156,5986.82,2033.56,-95.3434,295.254304182288,295.2
120,4282,4050.19,3911.94,-120.915,295.254489295331,295.2
105,790,5431.69,3087.1,-124.18,295.254668404354,295.2
105,1474,5434.71,3069.66,-122.446,295.300147533873,295.3
110,2044,7021.62,2999.53,-77.0243,295.354214586313,295.3
85,5314,6926.7,2456.78,-87.9584,295.35422292525,295.3
120,4606,4061.35,3932.8,-116.077,295.354229182101,295.3
80,4156,5987.85,2032.26,-94.6224,295.354291179019,295.3
105,790,5429.54,3089.53,-124.786,295.354593940468,295.3
120,4282,4049.76,3911.4,-121.029,295.354619599747,295.3
120,2926,4048.44,3927.58,-114.24,295.354814610288,295.3
75,2482,4981.78,2056.39,-124.829,295.400142000762,295.4
110,2044,7021.51,2999.31,-77.0161,295.454201585955,295.4
85,5314,6926.75,2457.44,-87.9707,295.454248927424,295.4
120,4606,4060.84,3932.01,-116.204,295.454255182815,295.4
80,4156,5988.85,2030.91,-93.8584,295.454304175803,295.4
120,4282,4049.32,3910.84,-121.148,295.454450295426,295.4
85,4144,6919.26,2364.6,-86.0271,295.455182661593,295.4
85,5698,6930.42,2505.3,-88.845,295.500150598141,295.5
110,2044,7021.39,2999.07,-77.0075,295.554201585585,295.5
85,5314,6926.79,2458.11,-87.9834,295.554222929657,295.5
120,4606,4060.32,3931.21,-116.335,295.554255183572,295.5
80,4156,5989.87,2029.55,-93.0711,295.554291172666,295.5
120,4282,4048.86,3910.27,-121.271,295.554476295522,295.5
75,2482,4985.74,2055.84,-124.094,295.600143804498,295.6
85,5314,6926.84,2458.79,-87.9962,295.65422293193,295.6
110,2044,7021.27,2998.83,-76.9986,295.654227585202,295.6
120,4606,4059.79,3930.4,-116.473,295.654242184369,295.6
80,4156,5990.9,2028.17,-92.2945,295.654317169622,295.6
85,4144,6912.64,2370.09,-86.517,295.654417935559,295.6
105,5710,5898.18,2761.65,-116.971,295.654430171238,295.6
120,4282,4048.4,3909.68,-121.399,295.65445029564,295.6
105,790,5423.11,3096.84,-126.543,295.655568377737,295.6
110,2044,7021.14,2998.57,-76.9895,295.754201584808,295.7
85,5314,6926.89,2459.48,-88.0092,295.754222934236,295.7
120,4606,4050.77,3917.85,-118.834,295.754229198874,295.7
80,4156,5991.94,2026.78,-91.4992,295.754291166679,295.7
105,5710,5900.07,2762.97,-116.984,295.754404165318,295.7
120,4282,4047.93,3909.09,-121.532,295.754424248424,295.7
105,790,5420.96,3099.27,-127.11,295.75498476517,295.7
110,2044,7021.0,2998.31,-76.98,295.854201584401,295.8
85,5314,6926.94,2460.19,-88.0225,295.854222936597,295.8
120,4606,4050.2,3917.13,-118.976,295.854242199833,295.8
80,4156,5992.99,2025.38,-90.6879,295.854291163859,295.8
105,5710,5901.95,2764.28,-117.0,295.854419839943,295.8
120,4282,4047.45,3908.48,-121.67,295.854463248968,295.8
105,790,5418.81,3101.71,-127.667,295.854607571931,295.8
85,5698,6930.63,2507.48,-88.8823,295.854642532589,295.8
85,4144,6910.18,2369.73,-124.881,295.854997392617,295.8
75,2482,5005.98,2052.93,-121.66,295.900143793199,295.9
110,2044,7018.02,2999.51,-75.6083,295.954214575041,295.9
120,4606,4049.63,3916.4,-119.124,295.95421620083,295.9
85,5314,6926.99,2460.92,-88.0361,295.954222939014,295.9
80,4156,5994.05,2023.97,-89.8335,295.954291161163,295.9
105,5710,5903.88,2765.54,-117.024,295.954432826362,295.9
120,4282,4046.96,3907.85,-121.814,295.954437249571,295.9
105,790,5416.67,3104.15,-128.218,295.954606932213,295.9
105,4426,5425.43,3080.44,-129.011,295.954970072963,295.9
85,5698,6930.77,2508.98,-88.9078,296.000142724841,296.0
75,2482,5007.96,2052.63,-121.653,296.000143793102,296.0
110,2044,7018.16,2999.79,-75.6796,296.054214575479,296.0
120,4606,4049.04,3915.65,-119.278,296.054229201872,296.0
85,5314,6927.05,2461.66,-88.0499,296.054248941473,296.0
80,4156,5995.13,2022.54,-88.9224,296.0543171586,296.0
105,5710,5905.83,2766.76,-117.06,296.054393812845,296.0
120,4282,4046.45,3907.21,-121.96,296.054424250196,296.0
75,2482,5009.94,2052.33,-121.754,296.100143793198,296.1
85,5698,6930.84,2509.74,-88.9207,296.100147684703,296.1
120,4606,4048.44,3914.9,-119.415,296.154216202957,296.1
110,2044,7018.3,3000.07,-76.0682,296.154227575926,296.1
85,5314,6927.1,2462.41,-88.0639,296.154235943976,296.1
80,4156,5996.22,2021.09,-87.9028,296.154317156196,296.1
105,742,5758.75,2761.99,-109.871,296.154404902158,296.1
105,5710,5907.79,2767.98,-117.105,296.154600105581,296.1
120,4282,4045.94,3906.56,-122.106,296.154632678936,296.1
75,2482,5011.91,2052.03,-121.886,296.200143793484,296.2
85,5698,6930.91,2510.51,-88.9338,296.200150647512,296.2
85,5314,6927.16,2463.18,-88.0783,296.254209946532,296.2
110,2044,7018.45,3000.35,-76.5478,296.254214576384,296.2
120,4606,4047.83,3914.13,-119.578,296.254216204091,296.2
80,4156,5997.32,2019.64,-86.7837,296.254291153963,296.2
105,5710,5909.74,2769.2,-116.98,296.254419785892,296.2
120,4282,4045.42,3905.9,-122.257,296.254437251556,296.2
105,742,5760.7,2761.91,-109.399,296.254615579404,296.2
105,790,5410.23,3111.45,-129.822,296.254798669132,296.2
75,2482,5013.89,2051.73,-122.046,296.300143793961,296.3
110,2044,7018.6,3000.65,-76.723,296.354214576857,296.3
85,5314,6927.21,2463.96,-88.0928,296.354222949136,296.3
120,4606,4047.21,3913.34,-119.747,296.354229205274,296.3
80,4156,5998.42,2018.18,-85.5337,296.354291151912,296.3
105,742,5762.65,2761.83,-108.928,296.35440488012,296.3
120,4282,4044.88,3905.22,-122.413,296.354632692332,296.3
105,5710,5911.7,2770.42,-116.089,296.354802101565,296.3
75,2482,5015.87,2051.43,-122.233,296.400143794627,296.4
85,5698,6931.06,2512.07,-88.9602,296.400147341173,296.4
120,4606,4046.58,3912.54,-119.922,296.454216206498,296.4
110,2044,7018.75,3000.95,-76.9598,296.454227577347,296.4
105,4426,5432.82,3071.86,-121.549,296.454238604429,296.4
85,5314,6927.27,2464.75,-88.1075,296.454248951775,296.4
80,4156,5999.54,2016.7,-84.1653,296.454278150052,296.4
120,4282,4044.33,3904.53,-122.576,296.4544112531,296.4
105,742,5764.61,2761.75,-108.459,296.454580337026,296.4
105,5710,5913.66,2771.62,-115.18,296.454788536199,296.4
85,5314,6927.33,2465.56,-88.1224,296.554209954449,296.5
110,2044,7018.91,3001.26,-76.7179,296.554227577848,296.5
120,4606,4045.94,3911.73,-120.104,296.55424220777,296.5
80,4156,6000.67,2015.21,-82.5305,296.554291148405,296.5
120,4282,4043.78,3903.82,-122.741,296.554476253939,296.5
105,742,5766.56,2761.67,-107.988,296.554789836689,296.5
105,5710,5915.68,2772.72,-114.225,296.554985035027,296.5
85,5314,6927.38,2466.37,-88.1376,296.654209957169,296.6
120,4606,4045.29,3910.91,-120.293,296.654229209092,296.6
105,4426,5435.79,3068.41,-122.961,296.654238593237,296.6
110,2044,7019.07,3001.58,-76.7277,296.654240578359,296.6
80,4156,6001.86,2013.75,-80.7242,296.65431714702,296.6
105,742,5768.51,2761.59,-107.514,296.654602839194,296.6
120,4282,4043.21,3903.1,-122.914,296.654619400887,296.6
85,5698,6931.21,2513.66,-88.9871,296.65462959452,296.6
120,4708,4066.47,3934.78,-116.871,296.654840492561,296.6
105,5710,5917.71,2773.81,-113.238,296.654967906629,296.6
85,5698,6931.29,2514.46,-89.0007,296.700143899723,296.7
85,5314,6927.44,2467.2,-88.1528,296.754209959924,296.7
120,4606,4044.63,3910.07,-120.481,296.754216210461,296.7
110,2044,7019.23,3001.89,-76.7377,296.754240578881,296.7
80,4156,6003.02,2012.24,-78.3496,296.754291145822,296.7
105,742,5770.47,2761.51,-107.036,296.754433520733,296.7
120,4282,4042.63,3902.37,-123.092,296.754450255797,296.7
105,5710,5919.74,2774.91,-112.209,296.754653878094,296.7
110,2044,7019.4,3002.22,-76.748,296.854214579418,296.8
85,5314,6927.5,2468.04,-88.1684,296.854235962726,296.8
120,4606,4043.96,3909.23,-120.672,296.854255211876,296.8
80,4156,6004.01,2010.6,-69.4266,296.854317144732,296.8
105,742,5772.43,2761.42,-106.555,296.854433510029,296.8
120,4282,4042.04,3901.62,-123.277,296.854476256806,296.8
105,5710,5921.76,2776.0,-111.166,296.85464087539,296.8
85,5314,6927.57,2468.9,-88.1842,296.954235965587,296.9
120,4606,4043.29,3908.37,-120.869,296.954255213341,296.9
80,4156,6005.0,2008.96,-69.5359,296.954304143899,296.9
110,2044,7019.57,3002.55,-76.7586,296.954429196942,296.9
105,5710,5923.78,2777.09,-128.374,296.954430057309,296.9
120,4282,4041.44,3900.86,-123.467,296.954450257859,296.9
105,742,5774.37,2761.34,-106.073,296.954847058058,296.9
110,2044,7019.74,3002.89,-76.7695,297.054227580536,297.0
120,4606,4042.6,3907.5,-121.072,297.054229214865,297.0
85,5314,6927.63,2469.77,-88.2002,297.054248968491,297.0
80,4156,6006.0,2007.32,-69.2139,297.054304143329,297.0
105,742,5776.33,2761.33,-105.573,297.054325642666,297.0
85,5314,6927.69,2470.66,-88.2164,297.154209971436,297.1
110,2044,7019.92,3003.24,-76.7806,297.154240581115,297.1
120,4606,4041.9,3906.61,-121.282,297.154242216444,297.1
80,4156,6006.99,2005.68,-68.5404,297.154278143023,297.1
105,742,5778.29,2761.4,-105.054,297.15433863808,297.1
120,4570,4060.38,3931.3,-116.32,297.154437286354,297.1
110,2044,7020.1,3003.59,-76.792,297.25422758171,297.2
85,5314,6927.76,2471.56,-88.2329,297.254235974431,297.2
120,4606,4041.19,3905.71,-121.499,297.254255218081,297.2
80,4156,6007.99,2004.04,-68.146,297.254291142985,297.2
105,742,5780.25,2761.48,-104.53,297.254433466375,297.2
105,5710,5930.0,2780.07,-128.839,297.254614869063,297.2
85,5314,6927.82,2472.47,-88.2496,297.354209977469,297.3
110,2044,7020.28,3003.95,-76.8036,297.354214582318,297.3
120,4606,4040.47,3904.8,-121.724,297.354216219766,297.3
80,4156,6008.98,2002.4,-67.9559,297.354317143215,297.3
85,5314,6927.89,2473.4,-88.2665,297.45420998056,297.4
120,4606,4039.74,3903.88,-121.956,297.454216221507,297.4
110,2044,7020.47,3004.32,-76.8155,297.454240582941,297.4
80,4156,6009.98,2000.76,-67.76,297.454278143711,297.4
105,742,5784.16,2761.62,-103.59,297.454299624445,297.4
105,5710,5934.19,2781.99,-127.709,297.454813101348,297.4
105,1810,5895.84,2760.01,-116.957,297.500144375752,297.5
110,2044,7020.66,3004.69,-76.8277,297.55421458358,297.5
85,5314,6927.95,2474.34,-88.2837,297.554248983696,297.5
80,4156,6010.97,1999.11,-67.571,297.554317144471,297.5
105,742,5786.12,2761.69,-85.5357,297.554420433346,297.5
105,1810,5897.87,2761.43,-116.968,297.600139162247,297.6
110,2044,7020.85,3005.07,-76.8401,297.654201584231,297.6
85,5314,6928.02,2475.3,-88.3011,297.654222986891,297.6
80,4156,6011.97,1997.48,-67.7332,297.65429114549,297.6
105,5710,5938.38,2783.9,-126.54,297.654393606014,297.6
105,742,5788.07,2761.77,-85.5056,297.654602422462,297.6
110,2044,7021.05,3005.46,-76.8527,297.754227584895,297.7
85,5314,6928.09,2476.28,-88.3188,297.754248990141,297.7
80,4156,6012.96,1995.83,-68.22,297.754317146767,297.7
105,742,5790.03,2761.84,-85.4756,297.754338611004,297.7
105,1810,5899.9,2762.85,-116.983,297.754599263263,297.7
105,5170,5433.84,3070.68,-122.029,297.754789485935,297.7
105,1810,5901.94,2764.27,-117.0,297.800144675046,297.8
100,2908,4985.71,2576.89,-96.215,297.800144874674,297.8
110,2044,7021.25,3005.85,-76.8657,297.854201585577,297.8
85,5314,6928.16,2477.27,-88.3367,297.854209993439,297.8
80,4156,6013.96,1994.19,-68.7899,297.854291148293,297.8
105,742,5791.98,2761.91,-85.4456,297.854299606572,297.8
105,5710,5942.62,2785.67,-108.967,297.854612168203,297.8
105,5170,5435.3,3068.98,-122.726,297.855005675517,297.8
105,1810,5904.02,2765.63,-117.026,297.900142737807,297.9
110,2044,7021.45,3006.25,-76.8789,297.954201586274,297.9
85,5314,6928.24,2478.27,-88.3548,297.954209996768,297.9
80,4156,6014.95,1992.55,-69.2239,297.954317150056,297.9
85,5122,6909.32,2346.12,-85.7938,297.95440500158,297.9
105,742,5793.93,2761.98,-85.4158,297.954407389698,297.9
55,2500,5746.74,1265.69,-86.8452,298.000145841499,298.0
110,2044,7021.66,3006.65,-76.8905,298.054201586986,298.0
85,5314,6928.31,2479.28,-88.3731,298.054236000148,298.0
80,4156,6015.95,1990.91,-69.5044,298.054278152054,298.0
105,5710,5946.87,2787.46,-110.146,298.054419557753,298.0
55,2500,5747.7,1265.69,-86.8293,298.100142320205,298.1
110,2044,7021.87,3007.06,-76.9021,298.154227587717,298.1
85,5314,6928.38,2480.32,-88.3916,298.154236003583,298.1
80,4156,6016.94,1989.27,-69.6706,298.154304154276,298.1
105,5710,5949.0,2788.35,-110.743,298.154393545843,298.1
105,4858,5973.64,2865.39,-128.4,298.154783682705,298.1
105,742,5797.83,2762.13,-85.3563,298.154979763468,298.1
120,2926,4031.23,3941.2,-105.68,298.200145298926,298.2
110,2044,7022.08,3007.48,-76.914,298.254201588467,298.2
85,5314,6928.46,2481.36,-88.4103,298.254210007056,298.2
80,4156,6017.94,1987.63,-69.818,298.254278156711,298.2
120,4570,4044.07,3909.36,-120.642,298.254424268412,298.2
105,5710,5951.12,2789.24,-111.354,298.254634266283,298.2
