RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,1288,6001.87,2998.9,-68.4429,13.554199161018,13.5
80,4162,6070.52,1892.46,-77.5007,13.554245483701,13.5
40,4006,3192.51,1452.95,-123.508,13.554267179265,13.5
100,1594,4991.36,2545.59,-96.429,13.554281504502,13.5
55,1078,5989.15,1026.48,-70.3534,13.554291482008,13.5
110,5914,7055.81,2994.39,-77.9139,13.554320161598,13.5
105,346,5896.13,2887.41,-98.1189,13.554434055839,13.5
85,706,6927.08,2420.78,-86.8795,13.554461091561,13.5
100,1666,4994.5,2611.12,-95.4732,13.55447650585,13.5
120,1954,4003.72,3967.03,-92.3375,13.554632558798,13.5
100,3076,4991.71,2503.24,-97.1934,13.554685223954,13.5
55,4576,5852.71,1008.37,-77.7823,13.554695285542,13.5
110,4000,7036.82,2991.44,-76.951,13.554905320666,13.5
120,3412,3956.94,3981.59,-97.874,13.554998696652,13.5
120,6070,3961.22,3981.83,-97.0466,13.555193701518,13.5
110,3058,6836.24,3005.48,-73.1684,13.600139592362,13.6
60,430,6888.86,938.249,-86.0985,13.600140100672,13.6
80,2704,6064.16,1909.4,-76.7871,13.600143289848,13.6
105,1288,6002.66,2996.83,-68.8824,13.654212161479,13.6
80,4162,6070.47,1892.55,-77.495,13.6542454834,13.6
100,1594,4991.35,2546.77,-96.4067,13.654255500578,13.6
45,5254,4015.96,1122.01,-129.949,13.654260326122,13.6
55,1078,5989.91,1026.43,-70.2904,13.654291481429,13.6
40,4006,3193.62,1453.16,-122.947,13.654306180686,13.6
120,3412,3957.37,3982.13,-97.6362,13.654310224995,13.6
110,5014,7020.93,2998.16,-76.9746,13.654329081292,13.6
105,346,5897.45,2887.92,-97.6304,13.654421044325,13.6
85,2518,7095.34,2072.91,-117.573,13.654429900543,13.6
80,4402,6084.18,1869.9,-78.97,13.654466655789,13.6
100,1666,4994.5,2610.12,-95.496,13.654476501893,13.6
80,1606,6059.05,1911.78,-76.0611,13.654661665071,13.6
100,3076,4991.69,2504.78,-97.1667,13.654672203052,13.6
110,2254,6463.24,2986.54,-87.1942,13.654917207836,13.6
85,1294,6998.62,2060.38,-77.697,13.700138631767,13.7
60,430,6887.18,938.319,-86.2137,13.700142577123,13.7
80,4162,6070.42,1892.64,-77.4887,13.754206483073,13.7
105,1288,6003.46,2994.74,-68.6868,13.754238162308,13.7
100,1594,4991.34,2547.91,-96.3851,13.754242496791,13.7
45,5254,4015.06,1122.06,-129.897,13.754273325932,13.7
40,4006,3194.56,1453.86,-124.289,13.754293183603,13.7
55,1078,5990.68,1026.38,-70.2184,13.754304480886,13.7
120,3412,3957.79,3982.66,-97.41,13.754323223604,13.7
110,5014,7020.91,2998.12,-76.9732,13.75432908123,13.7
105,346,5898.77,2888.44,-97.1328,13.754434032827,13.7
100,1666,4994.49,2609.12,-95.5188,13.754437498074,13.7
120,6070,3960.87,3981.39,-97.2381,13.754531229298,13.7
100,3076,4991.68,2506.34,-97.1396,13.754646182205,13.7
110,3058,6834.97,3005.13,-73.2557,13.754732763357,13.7
120,1954,4005.6,3965.55,-93.0973,13.75473936917,13.7
55,3232,5764.17,1122.43,-84.3028,13.754796807636,13.7
120,2104,3935.1,3948.97,-112.457,13.754960734436,13.7
55,5440,6522.88,943.442,-89.3539,13.754994316085,13.7
80,1606,6057.55,1914.31,-75.8564,13.800140461432,13.8
60,430,6885.5,938.39,-86.3478,13.8001430297,13.8
105,346,5900.1,2888.96,-78.9354,13.85420171567,13.8
80,4162,6070.36,1892.73,-77.482,13.85424548272,13.8
45,5254,4014.14,1122.12,-129.847,13.854247325758,13.8
100,1666,4994.49,2608.13,-95.5499,13.854256690994,13.8
40,4006,3195.51,1454.57,-124.09,13.85430618656,13.8
85,5086,6903.89,2150.25,-78.214,13.854409336563,13.8
105,1288,6004.27,2992.63,-68.6208,13.854409838308,13.8
120,2188,4050.43,3930.09,-114.419,13.854411514158,13.8
100,1594,4991.34,2549.01,-96.3642,13.854465084683,13.8
80,4402,6083.49,1871.06,-78.9037,13.854479647674,13.8
85,4654,6857.55,1957.94,-116.723,13.854601578924,13.8
120,3412,3958.19,3983.16,-97.1954,13.854619721721,13.8
100,3076,4991.67,2507.92,-97.1121,13.854673358166,13.8
80,2704,6064.32,1909.12,-76.809,13.854687656475,13.8
55,5842,5666.83,1036.17,-85.3146,13.854762999563,13.8
110,5188,6890.81,2902.91,-97.9212,13.854875024659,13.8
55,1078,5991.43,1026.34,-70.1399,13.855129974822,13.8
55,2476,5700.28,1211.3,-124.965,13.855523340328,13.8
110,3058,6832.41,3004.4,-73.4274,13.90013952173,13.9
60,430,6883.81,938.46,-86.4978,13.900143066835,13.9
105,346,5901.42,2889.47,-78.8745,13.954214711634,13.9
80,4162,6061.72,1907.24,-76.4156,13.954219430059,13.9
100,1594,4991.33,2550.07,-96.3441,13.954242489626,13.9
45,5254,4013.21,1122.17,-129.799,13.954247325602,13.9
120,3412,3958.57,3983.63,-96.9922,13.95429722104,13.9
40,4006,3196.47,1455.29,-124.561,13.954306189569,13.9
105,1288,6005.08,2990.5,-68.6157,13.954422832497,13.9
100,3076,4991.66,2509.51,-97.0843,13.954437759562,13.9
110,5014,7020.89,2998.08,-76.9719,13.954541161218,13.9
100,1666,4994.49,2607.13,-95.5717,13.954658761289,13.9
85,4936,6848.01,1907.22,-113.465,13.954835269605,13.9
120,6070,3960.48,3980.91,-97.4505,13.954840908729,13.9
110,1336,7020.44,3004.26,-76.8135,13.954931279332,13.9
110,2254,6468.38,2988.13,-87.027,13.955129140551,13.9
80,1606,6056.06,1916.84,-75.6479,14.000140452491,14.0
60,430,6882.14,938.531,-86.6478,14.000143108544,14.0
105,1288,6005.9,2988.36,-68.6619,14.054212167032,14.0
80,4162,6061.59,1907.47,-76.3982,14.054232429255,14.0
85,652,6916.93,2337.8,-85.3715,14.054236180051,14.0
55,3232,5767.91,1122.23,-84.2082,14.05425086199,14.0
100,1594,4991.32,2551.09,-96.3247,14.054255486248,14.0
45,5254,4012.25,1122.23,-129.754,14.054273325467,14.0
40,4006,3197.46,1456.03,-125.163,14.054293192633,14.0
120,3412,3958.93,3984.09,-96.8,14.054297219865,14.0
110,5914,7053.26,2994.0,-77.7897,14.054346153491,14.0
105,346,5902.74,2889.99,-78.8133,14.054420998516,14.0
80,4402,6082.79,1872.24,-78.8324,14.054440695921,14.0
120,2188,4051.6,3929.16,-115.023,14.054450524025,14.0
80,2704,6064.43,1908.95,-76.8229,14.054661704492,14.0
120,1954,4008.51,3963.24,-94.3952,14.054829574869,14.0
55,1078,5992.86,1026.25,-69.9844,14.05517927205,14.0
60,430,6880.46,938.601,-86.8007,14.100145479448,14.1
80,4162,6061.45,1907.7,-76.38,14.154206428413,14.1
105,1288,6006.73,2986.2,-68.7449,14.154225169338,14.1
55,5440,6522.53,944.829,-89.34,14.154240072742,14.1
45,5254,4011.28,1122.28,-129.711,14.154260325353,14.1
100,1666,4994.49,2605.14,-95.615,14.15426970091,14.1
40,4006,3198.45,1456.77,-125.648,14.154280195743,14.1
110,5914,7052.71,2993.91,-77.7625,14.154320151733,14.1
120,3412,3959.27,3984.52,-96.6188,14.154336218758,14.1
105,346,5904.06,2890.5,-78.7522,14.15443398721,14.1
100,1594,4991.31,2552.07,-96.306,14.154465054417,14.1
55,3790,5700.27,1342.6,-116.101,14.154588931121,14.1
85,5086,6903.73,2148.38,-78.1132,14.154605536015,14.1
100,3076,4991.63,2512.69,-97.0285,14.154673316468,14.1
85,706,6925.51,2401.46,-86.475,14.154802216208,14.1
110,3058,6829.78,3003.66,-73.6012,14.154885606087,14.1
85,4654,6859.21,1958.22,-97.6975,14.154980416595,14.1
80,1606,6054.57,1919.37,-75.435,14.200140443581,14.2
60,430,6878.78,938.671,-86.9547,14.200143044957,14.2
105,1288,6007.56,2984.03,-68.8735,14.254212171999,14.2
55,1438,5685.42,1109.85,-128.844,14.254229764355,14.2
100,1594,4991.3,2553.0,-96.2881,14.254242479905,14.2
80,4162,6061.3,1907.95,-76.3611,14.254245427537,14.2
45,5254,4010.3,1122.34,-129.672,14.254260325262,14.2
40,4006,3199.45,1457.52,-126.135,14.254293198873,14.2
120,3412,3959.6,3984.93,-96.4483,14.25431021772,14.2
55,1078,5994.18,1026.17,-69.8183,14.254424884604,14.2
100,1666,4994.48,2604.13,-95.6367,14.254437481049,14.2
80,2704,6064.47,1908.87,-76.8289,14.25447429176,14.2
110,2254,6473.72,2989.7,-86.9064,14.254526906481,14.2
120,1954,4010.51,3961.66,-95.345,14.254531396834,14.2
105,346,5905.38,2891.01,-78.6909,14.254613849121,14.2
80,4402,6082.11,1873.39,-78.7609,14.254627597671,14.2
100,3076,4991.62,2514.22,-97.0014,14.254659079539,14.2
55,5440,6522.46,945.12,-89.3371,14.254800563528,14.2
110,1126,6525.65,2879.5,-86.9909,14.254833795463,14.2
60,430,6877.1,938.742,-87.1034,14.300144258366,14.3
105,346,5906.69,2891.53,-78.6293,14.354201695622,14.3
80,4162,6061.15,1908.2,-76.3413,14.354219426627,14.3
45,5254,4009.3,1122.4,-129.639,14.354247325195,14.3
40,4006,3200.46,1458.27,-126.621,14.354267202009,14.3
100,1666,4994.48,2603.13,-95.6583,14.354269707564,14.3
105,1288,6008.4,2981.85,-69.0213,14.354422813272,14.3
120,3412,3959.9,3985.32,-96.2885,14.35461968821,14.3
55,2992,6524.41,952.352,-88.0473,14.354786031359,14.3
110,2254,6475.53,2990.24,-86.8714,14.354920969207,14.3
55,4222,5931.86,1004.1,-72.273,14.354994525306,14.3
85,4936,6847.44,1910.96,-116.672,14.355025210222,14.3
55,3754,5710.7,1214.81,-87.0386,14.355385968563,14.3
80,1606,6053.07,1921.91,-75.2178,14.400140434713,14.4
60,430,6875.42,938.812,-87.238,14.400142712097,14.4
100,4960,4984.19,2562.75,-118.87,14.400145099203,14.4
55,3232,5772.81,1121.97,-84.0799,14.45422484737,14.4
105,346,5908.02,2892.04,-78.5672,14.454227691633,14.4
45,5254,4008.28,1122.46,-129.608,14.454234325153,14.4
100,1666,4994.48,2602.13,-95.6799,14.454243710882,14.4
80,4162,6061.0,1908.47,-76.3207,14.454245425675,14.4
40,4006,3201.45,1459.01,-127.106,14.454306205137,14.4
105,1288,6009.24,2979.64,-69.1849,14.454422809427,14.4
85,4936,6847.29,1911.94,-117.534,14.454428839945,14.4
100,3076,4991.59,2517.19,-96.9488,14.454439276287,14.4
80,4402,6081.43,1874.49,-78.6866,14.454440682601,14.4
110,3058,6825.74,3002.53,-73.8715,14.45452054816,14.4
120,3412,3960.19,3985.68,-96.1338,14.454606686713,14.4
55,4222,5933.22,1004.02,-72.1515,14.454617332594,14.4
85,5086,6903.56,2146.4,-78.0057,14.454644530762,14.4
80,2704,6064.48,1908.87,-76.829,14.45467469081,14.4
100,1594,4991.29,2554.75,-96.2546,14.45482402771,14.4
55,5842,5667.76,1039.93,-85.2998,14.455009338453,14.4
100,4960,4984.68,2562.73,-117.107,14.500142037507,14.5
60,430,6873.74,938.883,-87.3602,14.500143126741,14.5
105,1288,6010.09,2977.42,-69.3637,14.554199182023,14.5
80,4162,6060.84,1908.74,-76.2992,14.554245424692,14.5
100,1666,4994.48,2601.13,-95.7013,14.554256714194,14.5
45,5254,4007.25,1122.52,-129.581,14.554260325137,14.5
40,4006,3202.45,1459.76,-127.59,14.554280208271,14.5
120,3412,3960.46,3986.02,-95.9871,14.554310214996,14.5
55,1078,5995.98,1026.06,-69.5285,14.554399761363,14.5
105,346,5909.34,2892.56,-78.505,14.554407942481,14.5
100,1594,4991.28,2555.56,-96.239,14.554465017871,14.5
110,5914,7050.36,2993.55,-77.6466,14.554537274301,14.5
55,4576,5861.81,1007.89,-77.2785,14.554621524496,14.5
100,3076,4991.58,2518.64,-96.9231,14.554660263555,14.5
55,5440,6522.13,945.787,-89.4008,14.554786343216,14.5
55,2476,5702.52,1210.8,-106.697,14.554947996724,14.5
60,430,6872.06,938.953,-87.4769,14.600143028452,14.6
100,4960,4985.7,2576.89,-96.1537,14.600147219618,14.6
105,1288,6010.95,2975.17,-69.5562,14.654199186018,14.6
80,4162,6060.67,1909.03,-76.2767,14.654206423662,14.6
55,1798,5728.95,1290.33,-110.449,14.654217670193,14.6
100,1666,4994.47,2600.12,-95.7228,14.654243717521,14.6
45,5254,4006.21,1122.58,-129.571,14.654273325149,14.6
40,4006,3203.46,1460.5,-128.077,14.654306211427,14.6
120,3412,3960.72,3986.34,-95.8507,14.654336214214,14.6
85,6118,7002.01,2116.5,-122.46,14.654409445329,14.6
105,346,5910.67,2893.07,-78.4462,14.654420931461,14.6
80,4402,6080.77,1875.58,-78.6142,14.6544406765,14.6
110,5914,7049.74,2993.45,-77.6157,14.654524270348,14.6
120,1954,4025.91,3949.47,-102.37,14.654544501315,14.6
85,5086,6903.44,2145.02,-77.93,14.654617756323,14.6
80,1606,6051.58,1924.44,-74.9965,14.654648689366,14.6
110,2254,6481.1,2991.88,-86.7633,14.654735050704,14.6
120,2188,4054.45,3926.9,-116.501,14.654752720093,14.6
55,4222,5936.01,1003.87,-71.9005,14.654995629599,14.6
85,4654,6871.37,1960.16,-71.8564,14.655174749226,14.6
55,2476,5702.84,1210.73,-106.69,14.655372286434,14.6
100,4960,4984.93,2576.92,-117.989,14.700142185044,14.7
60,430,6870.37,939.024,-87.579,14.700143843507,14.7
80,4162,6060.49,1909.33,-76.2534,14.754206422599,14.7
105,1288,6011.81,2972.92,-69.7596,14.754225190308,14.7
100,1594,4991.27,2557.05,-96.2101,14.754242466456,14.7
45,5254,4005.16,1122.64,-129.565,14.754273325189,14.7
40,4006,3204.46,1461.25,-128.562,14.754306214583,14.7
120,3412,3960.95,3986.64,-95.7247,14.754336213493,14.7
105,346,5911.99,2893.59,-78.3918,14.754433920491,14.7
100,3076,4991.56,2521.42,-96.8734,14.754450703608,14.7
55,1078,5997.05,1025.99,-69.3413,14.754451768978,14.7
120,1954,4026.89,3948.7,-102.818,14.75454450821,14.7
55,5440,6521.87,946.083,-89.4628,14.754593578403,14.7
85,6118,7002.04,2116.27,-122.351,14.7546184248,14.7
100,1666,4994.47,2599.12,-95.7441,14.754645705026,14.7
120,2188,4054.83,3926.61,-116.698,14.754752722859,14.7
55,2434,5666.79,1075.31,-129.385,14.754828079156,14.7
85,1756,6937.76,2552.39,-107.461,14.754841524897,14.7
55,2476,5703.17,1210.65,-106.683,14.7551786855,14.7
85,2416,6975.0,2123.68,-114.655,14.755192265112,14.7
80,1606,6050.09,1926.97,-74.7709,14.800140417147,14.8
85,1294,6998.91,2057.19,-77.1145,14.800146405556,14.8
60,430,6868.69,939.095,-87.6775,14.800146876402,14.8
80,4162,6060.31,1909.64,-76.2289,14.854206421485,14.8
85,4654,6872.52,1960.34,-71.8337,14.854207524483,14.8
105,346,5913.31,2894.11,-78.3377,14.854214675837,14.8
45,5254,4004.08,1122.71,-129.564,14.854247325259,14.8
100,1594,4991.26,2557.74,-96.1968,14.85426846418,14.8
40,4006,3205.46,1462.0,-129.045,14.854306217734,14.8
120,3412,3961.17,3986.91,-95.6089,14.854323212832,14.8
80,4402,6080.12,1876.63,-78.5478,14.854401670792,14.8
105,1288,6012.68,2970.64,-69.9729,14.854409797844,14.8
100,3076,4991.55,2522.75,-96.8494,14.854463696994,14.8
110,3058,6820.16,3000.95,-74.2464,14.854507563763,14.8
55,4576,5879.89,1006.91,-76.1937,14.854617678866,14.8
100,1666,4994.47,2598.13,-95.7653,14.854658698377,14.8
110,2254,6484.94,2992.85,-86.6123,14.854730769331,14.8
85,5086,6902.54,2134.17,-77.3114,14.854806917614,14.8
55,3754,5711.32,1217.45,-86.7607,14.854922335635,14.8
55,1846,5716.85,1240.99,-111.63,14.855117450766,14.8
85,1756,6937.61,2550.44,-107.403,14.900140688688,14.9
60,430,6867.01,939.165,-87.7577,14.900143143083,14.9
55,1798,5729.98,1294.79,-113.111,14.954204678748,14.9
105,346,5914.63,2894.62,-78.2835,14.954214671932,14.9
80,4162,6060.12,1909.96,-76.2035,14.954232420333,14.9
45,5254,4003.0,1122.77,-129.566,14.954247325361,14.9
100,1594,4991.26,2558.39,-96.1843,14.95425546204,14.9
40,4006,3206.46,1462.75,-129.529,14.954293220892,14.9
120,3412,3961.37,3987.16,-95.5031,14.95429721223,14.9
105,1288,6013.56,2968.34,-70.1946,14.954422795875,14.9
100,1666,4994.47,2597.13,-95.7865,14.954450463052,14.9
100,3076,4991.54,2524.06,-96.8258,14.954671949571,14.9
110,3058,6818.73,3000.55,-74.3419,14.954849297838,14.9
85,706,6924.85,2393.38,-86.3,15.000139351233,15.0
80,1606,6048.59,1929.5,-74.5412,15.000140408462,15.0
60,430,6865.32,939.236,-87.839,15.00014466516,15.0
105,1288,6014.45,2966.04,-70.422,15.054212204869,15.0
100,1594,4991.25,2558.99,-96.1726,15.054242460039,15.0
80,4162,6059.92,1910.29,-76.1792,15.054245419138,15.0
45,5254,4001.88,1122.84,-129.573,15.054247325496,15.0
120,3412,3961.55,3987.39,-95.4073,15.054297211685,15.0
85,6118,7002.17,2115.46,-121.975,15.05440945849,15.0
105,346,5915.95,2895.13,-78.2294,15.054433888299,15.0
80,4402,6079.48,1877.66,-78.4821,15.054440665416,15.0
100,1666,4994.47,2596.14,-95.8076,15.054450461038,15.0
120,2188,4055.8,3925.84,-117.202,15.05450572936,15.0
85,5086,6902.43,2132.88,-77.2345,15.0546177285,15.0
100,3076,4991.53,2525.34,-96.8028,15.054658932452,15.0
85,1294,6997.44,2056.95,-76.9731,15.054813071438,15.0
55,3754,5711.58,1218.58,-86.85,15.054972456158,15.0
85,4654,6873.67,1960.51,-71.8235,15.054991727642,15.0
60,430,6863.64,939.306,-87.9121,15.10014023805,15.1
85,1294,6996.68,2056.83,-76.9306,15.100141435932,15.1
80,4162,6059.72,1910.64,-76.152,15.154206417915,15.1
85,4654,6874.24,1960.6,-71.8166,15.154220521611,15.1
105,346,5917.28,2895.65,-78.1642,15.154227664153,15.1
100,1666,4994.46,2595.14,-95.8288,15.154243734049,15.1
45,5254,4000.76,1122.9,-129.585,15.154260325664,15.1
120,3412,3961.71,3987.59,-95.3213,15.154297211198,15.1
85,5086,6902.38,2132.21,-77.1942,15.154417939562,15.1
105,1288,6015.29,2963.73,-70.6559,15.154422792795,15.1
50,1630,4991.3,1066.82,-119.083,15.15443941398,15.1
110,5914,7046.83,2993.0,-77.4697,15.154537251853,15.1
55,4576,5883.83,1006.7,-75.9411,15.154630660556,15.1
55,1438,5691.46,1134.62,-106.068,15.154796931704,15.1
85,2506,6922.13,2115.29,-77.8318,15.154804496866,15.1
55,4222,5943.34,1003.48,-71.2226,15.154991987713,15.1
55,2476,5710.51,1200.23,-126.975,15.155327879913,15.1
60,430,6861.95,939.377,-87.9865,15.200140248421,15.2
80,1606,6047.1,1932.04,-74.3069,15.200140399838,15.2
80,4162,6059.51,1910.99,-76.1237,15.254206416646,15.2
105,346,5918.61,2896.17,-78.0987,15.254227660275,15.2
100,1594,4991.24,2560.07,-96.1516,15.254255456448,15.2
45,5254,3999.61,1122.97,-129.606,15.25427332587,15.2
120,3412,3961.86,3987.78,-95.2451,15.254323210766,15.2
55,1438,5691.75,1135.84,-107.511,15.254400031467,15.2
105,1288,6016.09,2961.4,-70.8965,15.254422791489,15.2
80,4402,6073.77,1887.07,-77.8686,15.254427596435,15.2
120,1954,4031.45,3945.09,-104.966,15.254531541143,15.2
85,5086,6902.32,2131.54,-77.1541,15.254591731881,15.2
110,1126,6512.41,2874.57,-87.2968,15.254638508401,15.2
120,2188,4056.31,3925.44,-117.467,15.254726733781,15.2
85,4936,6846.02,1920.17,-117.699,15.25484318954,15.2
85,4654,6874.82,1960.69,-71.8107,15.254979765554,15.2
85,1294,6995.11,2056.58,-76.8419,15.300142463214,15.3
60,430,6860.27,939.447,-88.0535,15.300144080274,15.3
105,1288,6016.9,2959.07,-71.1336,15.354238221339,15.3
100,1666,4994.46,2593.14,-95.8708,15.354243740662,15.3
80,4162,6059.29,1911.36,-76.0943,15.354245415334,15.3
45,5254,3998.45,1123.04,-129.644,15.354273326112,15.3
120,3412,3961.99,3987.94,-95.1785,15.354336210389,15.3
85,5086,6902.27,2130.88,-77.1146,15.354396200733,15.3
105,346,5919.93,2896.68,-78.0334,15.3544194326,15.3
55,1078,5999.63,1025.83,-69.0525,15.354424906911,15.3
100,1594,4991.24,2560.55,-96.1422,15.354438958173,15.3
85,4654,6875.4,1960.78,-71.8056,15.354601647846,15.3
55,3232,5781.72,1121.53,-83.8453,15.354633126144,15.3
100,3076,4991.5,2528.99,-96.7366,15.354660168188,15.3
85,4936,6845.86,1921.22,-117.288,15.354822949568,15.3
110,3058,6812.89,2998.9,-74.7516,15.354931210289,15.3
60,430,6858.59,939.518,-88.1214,15.400140269522,15.4
85,1294,6994.31,2056.45,-76.7963,15.400141889784,15.4
105,1288,6017.22,2956.63,-71.5086,15.454199226973,15.4
80,4162,6059.07,1911.74,-76.064,15.454232413981,15.4
100,1666,4994.46,2592.14,-95.8919,15.454256743983,15.4
45,5254,3997.27,1123.11,-129.686,15.454273326393,15.4
120,3412,3962.1,3988.07,-95.1215,15.454336210068,15.4
105,346,5921.24,2897.2,-77.9681,15.454394844606,15.4
55,1078,6000.01,1025.81,-69.0198,15.454399796325,15.4
80,1606,6045.61,1934.57,-74.0677,15.454458391265,15.4
100,1594,4991.24,2560.99,-96.1337,15.454464951946,15.4
120,1954,4033.13,3943.77,-105.768,15.454531553489,15.4
80,4402,6073.4,1887.67,-77.8286,15.45465373976,15.4
100,3076,4991.49,2530.14,-96.7156,15.454660157194,15.4
120,2188,4056.71,3925.12,-117.674,15.454739736747,15.4
55,3232,5782.51,1121.68,-83.8937,15.454788735469,15.4
85,4936,6845.7,1922.26,-117.046,15.454810442862,15.4
55,2434,5668.67,1073.32,-129.169,15.454946505855,15.4
60,430,6856.91,939.588,-88.1979,15.500140280146,15.5
105,346,5922.57,2897.71,-77.9021,15.554214648786,15.5
80,4162,6058.84,1912.13,-76.0329,15.554245412602,15.5
100,1666,4994.45,2591.14,-95.9128,15.554256747294,15.5
120,3412,3962.19,3988.19,-95.074,15.5543232098,15.5
85,5086,6902.17,2129.61,-77.0382,15.554396190159,15.5
55,1078,6000.41,1025.78,-69.0108,15.554399800504,15.5
105,1288,6017.47,2954.18,-72.001,15.554409785642,15.5
60,646,6952.58,935.578,-123.503,15.55443199464,15.5
80,1606,6044.86,1935.84,-73.9467,15.554440422263,15.5
100,1594,4991.23,2561.38,-96.126,15.554451946006,15.5
85,706,6924.46,2388.49,-86.1924,15.554618906259,15.5
55,4492,5730.85,1121.01,-85.7541,15.554635576825,15.5
100,3076,4991.48,2531.26,-96.6952,15.555009094574,15.5
85,4654,6876.55,1960.96,-71.7981,15.55517625396,15.5
55,2476,5710.5,1200.17,-127.793,15.555179262678,15.5
80,1606,6044.11,1937.11,-73.8235,15.600143105015,15.6
60,430,6855.23,939.659,-88.2826,15.600143130992,15.6
105,346,5923.89,2898.23,-77.8363,15.654201644992,15.6
80,4162,6058.6,1912.53,-76.0006,15.654206411175,15.6
100,1666,4994.45,2590.15,-95.9335,15.654243750584,15.6
120,3412,3962.26,3988.28,-95.0356,15.654323209583,15.6
80,4402,6073.04,1888.27,-77.7885,15.65441459331,15.6
85,2506,6917.34,2114.53,-77.5759,15.65441783038,15.6
105,1288,6017.71,2951.73,-72.1965,15.654422783488,15.6
100,3076,4991.47,2532.35,-96.6753,15.654439135582,15.6
60,646,6951.43,935.626,-123.808,15.654444998511,15.6
55,1078,6000.82,1025.76,-69.002,15.654445938547,15.6
50,1630,5015.22,1065.57,-114.206,15.65452768423,15.6
85,5086,6902.12,2129.0,-77.0019,15.654612941741,15.6
55,2476,5710.49,1200.15,-127.806,15.654788682806,15.6
100,1594,4991.23,2561.74,-96.119,15.654830457824,15.6
110,3058,6787.54,2993.73,-76.2561,15.654863184104,15.6
55,4714,5753.42,1123.01,-84.5709,15.654983725056,15.6
85,4936,6845.38,1924.35,-115.887,15.655022507075,15.6
55,3958,5817.11,1079.56,-82.4687,15.655178732889,15.6
60,430,6853.55,939.729,-88.3733,15.700140301399,15.7
80,1606,6043.36,1938.38,-73.6982,15.700142843823,15.7
105,1288,6017.52,2949.27,-72.6287,15.754199244355,15.7
85,4654,6877.7,1961.14,-71.7912,15.754220516215,15.7
80,4162,6058.36,1912.95,-75.9671,15.754232409701,15.7
100,1666,4994.45,2589.19,-95.9536,15.754256753776,15.7
105,346,5925.21,2898.74,-77.7704,15.754420807668,15.7
85,2506,6916.5,2114.39,-77.5315,15.754429245438,15.7
60,646,6950.26,935.675,-124.021,15.754432002336,15.7
120,3412,3962.32,3988.35,-95.0066,15.754442582319,15.7
100,1594,4991.23,2562.05,-96.1129,15.754451935078,15.7
80,4402,6072.87,1888.57,-77.77,15.75446659267,15.7
55,1078,6001.24,1025.73,-68.9935,15.754471937989,15.7
85,5086,6902.07,2128.43,-76.9668,15.754624352824,15.7
50,1630,5016.75,1065.49,-114.336,15.754634753367,15.7
100,3076,4991.46,2533.4,-96.6559,15.754647125735,15.7
85,1756,6936.97,2542.11,-107.153,15.754861102336,15.7
55,2434,5669.24,1072.93,-129.101,15.75515297772,15.7
60,430,6843.11,939.982,-111.412,15.800146167754,15.8
80,1606,6042.61,1939.65,-73.5721,15.80014711007,15.8
105,1288,6017.27,2946.83,-73.0132,15.854225250132,15.8
80,4162,6058.11,1913.37,-75.9327,15.854232408191,15.8
100,1594,4991.22,2562.33,-96.1075,15.854242448964,15.8
120,3412,3962.36,3988.4,-94.9866,15.854336209308,15.8
55,3232,5785.27,1122.2,-83.9685,15.854411794407,15.8
85,5086,6902.03,2127.87,-76.933,15.854422175845,15.8
50,1630,5018.27,1065.41,-114.47,15.854426405901,15.8
60,646,6949.08,935.724,-124.225,15.854432006108,15.8
105,346,5926.53,2899.26,-77.7044,15.854433794636,15.8
100,1666,4994.45,2588.26,-95.973,15.854437449944,15.8
80,4402,6072.69,1888.86,-77.7498,15.854440592073,15.8
100,3076,4991.45,2534.43,-96.6369,15.854658808483,15.8
85,4654,6878.27,1961.23,-71.7818,15.854809667626,15.8
85,4936,6845.07,1926.4,-96.3273,15.855004958323,15.8
55,3754,5712.77,1223.64,-105.056,15.855324086029,15.8
60,430,6842.37,939.985,-111.81,15.900140366687,15.9
145,2974,4024.14,4999.07,-129.844,15.900140504152,15.9
120,2566,3955.26,4005.36,-96.6748,15.900146195983,15.9
105,1288,6016.84,2944.42,-73.2316,15.954212255799,15.9
55,5440,6521.43,946.576,-89.4664,15.954240068508,15.9
80,4162,6057.85,1913.8,-75.8975,15.954245406652,15.9
100,1594,4991.22,2562.56,-96.103,15.954268448192,15.9
120,3412,3962.38,3988.43,-94.976,15.954310209248,15.9
60,646,6947.88,935.775,-124.456,15.954445009839,15.9
55,3232,5785.87,1122.31,-83.9595,15.954450794724,15.9
100,1666,4994.45,2587.36,-95.9916,15.95446344918,15.9
110,4888,6350.38,2992.96,-123.029,15.954475006886,15.9
120,1954,4036.94,3940.75,-107.622,15.95451858212,15.9
105,346,5927.86,2899.77,-77.6381,15.954588017529,15.9
85,1756,6936.8,2539.88,-107.085,15.954632913217,15.9
100,3076,4991.45,2535.43,-96.6185,15.954658795126,15.9
85,4654,6878.85,1961.32,-71.7733,15.954797374192,15.9
55,1552,6500.2,957.129,-88.0216,15.954812521399,15.9
50,1630,5019.8,1065.33,-114.608,15.954828450818,15.9
55,2476,5710.48,1200.1,-127.845,15.954980285474,15.9
85,4936,6844.92,1927.37,-96.2607,15.95499266327,15.9
120,2104,3910.11,3917.14,-129.349,15.955193918588,15.9
110,2254,6509.7,2997.29,-85.9172,16.000139454504,16.0
145,2974,4023.94,4997.23,-129.721,16.000140504069,16.0
